"DateTime";"Load Consumption"
"2022-03-01 15:00:00";31,76
"2022-03-01 15:05:00";32,41
"2022-03-01 15:10:00";31,14
"2022-03-01 15:15:00";32,43
"2022-03-01 15:20:00";33,44
"2022-03-01 15:25:00";30,95
"2022-03-01 15:30:00";32,02
"2022-03-01 15:35:00";32,71
"2022-03-01 15:40:00";32,45
"2022-03-01 15:45:00";31,76
"2022-03-01 15:50:00";33,64
"2022-03-01 15:55:00";34,29
"2022-03-01 16:00:00";33,1
"2022-03-01 16:05:00";31,87
"2022-03-01 16:10:00";31,36
"2022-03-01 16:15:00";30,34
"2022-03-01 16:20:00";31,43
"2022-03-01 16:25:00";31,79
"2022-03-01 16:30:00";33,51
"2022-03-01 16:35:00";36,73
"2022-03-01 16:40:00";38,03
"2022-03-01 16:45:00";36,39
"2022-03-01 16:50:00";36,13
"2022-03-01 16:55:00";36,14
"2022-03-01 17:00:00";37,38
"2022-03-01 17:05:00";38,34
"2022-03-01 17:10:00";37,24
"2022-03-01 17:15:00";38,8
"2022-03-01 17:20:00";38,99
"2022-03-01 17:25:00";38,33
"2022-03-01 17:30:00";36,91
"2022-03-01 17:35:00";38,06
"2022-03-01 17:40:00";35,5
"2022-03-01 17:45:00";36,75
"2022-03-01 17:50:00";39,79
"2022-03-01 17:55:00";39,63
"2022-03-01 18:00:00";40,67
"2022-03-01 18:05:00";45,56
"2022-03-01 18:10:00";48,01
"2022-03-01 18:15:00";48,59
"2022-03-01 18:20:00";47,64
"2022-03-01 18:25:00";46,56
"2022-03-01 18:30:00";44,09
"2022-03-01 18:35:00";41,67
"2022-03-01 18:40:00";43,2
"2022-03-01 18:45:00";44
"2022-03-01 18:50:00";45,32
"2022-03-01 18:55:00";44,36
"2022-03-01 19:00:00";43,62
"2022-03-01 19:05:00";43,01
"2022-03-01 19:10:00";42,73
"2022-03-01 19:15:00";43,44
"2022-03-01 19:20:00";42,84
"2022-03-01 19:25:00";41,99
"2022-03-01 19:30:00";44,58
"2022-03-01 19:35:00";45,67
"2022-03-01 19:40:00";44,48
"2022-03-01 19:45:00";44,74
"2022-03-01 19:50:00";40,89
"2022-03-01 19:55:00";41,16
"2022-03-01 20:00:00";40,86
"2022-03-01 20:05:00";41,37
"2022-03-01 20:10:00";41,56
"2022-03-01 20:15:00";41,23
"2022-03-01 20:20:00";40,1
"2022-03-01 20:25:00";39,36
"2022-03-01 20:30:00";36,2
"2022-03-01 20:35:00";33,52
"2022-03-01 20:40:00";33,76
"2022-03-01 20:45:00";34,78
"2022-03-01 20:50:00";33,37
"2022-03-01 20:55:00";35,57
"2022-03-01 21:00:00";34,14
"2022-03-01 21:05:00";34,72
"2022-03-01 21:10:00";31,3
"2022-03-01 21:15:00";29,07
"2022-03-01 21:20:00";28,37
"2022-03-01 21:25:00";28,9
"2022-03-01 21:30:00";28,58
"2022-03-01 21:35:00";28,45
"2022-03-01 21:40:00";30,05
"2022-03-01 21:45:00";29,51
"2022-03-01 21:50:00";29,08
"2022-03-01 21:55:00";28,61
"2022-03-01 22:00:00";28,4
"2022-03-01 22:05:00";28,1
"2022-03-01 22:10:00";27,68
"2022-03-01 22:15:00";28,18
"2022-03-01 22:20:00";27,99
"2022-03-01 22:25:00";25,45
"2022-03-01 22:30:00";22,29
"2022-03-01 22:35:00";22,3
"2022-03-01 22:40:00";21,57
"2022-03-01 22:45:00";21,41
"2022-03-01 22:50:00";22,38
"2022-03-01 22:55:00";21,7
"2022-03-01 23:00:00";21,86
"2022-03-01 23:05:00";21,61
"2022-03-01 23:10:00";21,9
"2022-03-01 23:15:00";22,47
"2022-03-01 23:20:00";20,87
"2022-03-01 23:25:00";21,5
"2022-03-01 23:30:00";21,08
"2022-03-01 23:35:00";20,38
"2022-03-01 23:40:00";20,37
"2022-03-01 23:45:00";20,67
"2022-03-01 23:50:00";20,24
"2022-03-01 23:55:00";19,92
"2022-03-02 00:00:00";19,87
"2022-03-02 00:05:00";19,75
"2022-03-02 00:10:00";19,8
"2022-03-02 00:15:00";19,99
"2022-03-02 00:20:00";19,98
"2022-03-02 00:25:00";19,77
"2022-03-02 00:30:00";19,77
"2022-03-02 00:35:00";19,6
"2022-03-02 00:40:00";19,57
"2022-03-02 00:45:00";19,8
"2022-03-02 00:50:00";20,21
"2022-03-02 00:55:00";19,87
"2022-03-02 01:00:00";19,81
"2022-03-02 01:05:00";19,6
"2022-03-02 01:10:00";19,07
"2022-03-02 01:15:00";19,16
"2022-03-02 01:20:00";19,41
"2022-03-02 01:25:00";19,27
"2022-03-02 01:30:00";18,4
"2022-03-02 01:35:00";18,55
"2022-03-02 01:40:00";18,69
"2022-03-02 01:45:00";18,68
"2022-03-02 01:50:00";18,69
"2022-03-02 01:55:00";18,54
"2022-03-02 02:00:00";19,17
"2022-03-02 02:05:00";18,77
"2022-03-02 02:10:00";18,79
"2022-03-02 02:15:00";18,89
"2022-03-02 02:20:00";18,83
"2022-03-02 02:25:00";18,66
"2022-03-02 02:30:00";18,9
"2022-03-02 02:35:00";18,72
"2022-03-02 02:40:00";18,44
"2022-03-02 02:45:00";18,44
"2022-03-02 02:50:00";18,61
"2022-03-02 02:55:00";18,77
"2022-03-02 03:00:00";18,7
"2022-03-02 03:05:00";18,75
"2022-03-02 03:10:00";18,68
"2022-03-02 03:15:00";18,42
"2022-03-02 03:20:00";18,44
"2022-03-02 03:25:00";18,35
"2022-03-02 03:30:00";18,24
"2022-03-02 03:35:00";18,3
"2022-03-02 03:40:00";18,35
"2022-03-02 03:45:00";18,13
"2022-03-02 03:50:00";18,25
"2022-03-02 03:55:00";18,57
"2022-03-02 04:00:00";18,67
"2022-03-02 04:05:00";18,76
"2022-03-02 04:10:00";18,9
"2022-03-02 04:15:00";19,34
"2022-03-02 04:20:00";19,32
"2022-03-02 04:25:00";19,43
"2022-03-02 04:30:00";19,19
"2022-03-02 04:35:00";19,44
"2022-03-02 04:40:00";19,49
"2022-03-02 04:45:00";19,69
"2022-03-02 04:50:00";19,34
"2022-03-02 04:55:00";19,25
"2022-03-02 05:00:00";20,08
"2022-03-02 05:05:00";20,08
"2022-03-02 05:10:00";20,24
"2022-03-02 05:15:00";20,04
"2022-03-02 05:20:00";22,23
"2022-03-02 05:25:00";23,96
"2022-03-02 05:30:00";24,73
"2022-03-02 05:35:00";24,49
"2022-03-02 05:40:00";24,03
"2022-03-02 05:45:00";24,09
"2022-03-02 05:50:00";25,07
"2022-03-02 05:55:00";25,53
"2022-03-02 06:00:00";25,63
"2022-03-02 06:05:00";25,76
"2022-03-02 06:10:00";25,22
"2022-03-02 06:15:00";25,7
"2022-03-02 06:20:00";25,08
"2022-03-02 06:25:00";24,59
"2022-03-02 06:30:00";24,49
"2022-03-02 06:35:00";26,42
"2022-03-02 06:40:00";27,64
"2022-03-02 06:45:00";28,81
"2022-03-02 06:50:00";26,12
"2022-03-02 06:55:00";25,59
"2022-03-02 07:00:00";29,24
"2022-03-02 07:05:00";29,64
"2022-03-02 07:10:00";32,31
"2022-03-02 07:15:00";31,11
"2022-03-02 07:20:00";31,37
"2022-03-02 07:25:00";34,15
"2022-03-02 07:30:00";33,87
"2022-03-02 07:35:00";33,07
"2022-03-02 07:40:00";35,43
"2022-03-02 07:45:00";34,46
"2022-03-02 07:50:00";32,8
"2022-03-02 07:55:00";33,88
"2022-03-02 08:00:00";32,59
"2022-03-02 08:05:00";31,89
"2022-03-02 08:10:00";31,22
"2022-03-02 08:15:00";31,46
"2022-03-02 08:20:00";31,99
"2022-03-02 08:25:00";31,65
"2022-03-02 08:30:00";33,1
"2022-03-02 08:35:00";32,93
"2022-03-02 08:40:00";32,3
"2022-03-02 08:45:00";33,81
"2022-03-02 08:50:00";32,54
"2022-03-02 08:55:00";31,66
"2022-03-02 09:00:00";31,83
"2022-03-02 09:05:00";31,52
"2022-03-02 09:10:00";31,48
"2022-03-02 09:15:00";31,32
"2022-03-02 09:20:00";31,33
"2022-03-02 09:25:00";31,46
"2022-03-02 09:30:00";32,29
"2022-03-02 09:35:00";31,7
"2022-03-02 09:40:00";31,97
"2022-03-02 09:45:00";30,68
"2022-03-02 09:50:00";30,64
"2022-03-02 09:55:00";30,54
"2022-03-02 10:00:00";31,13
"2022-03-02 10:05:00";31,56
"2022-03-02 10:10:00";32,25
"2022-03-02 10:15:00";32,84
"2022-03-02 10:20:00";33,12
"2022-03-02 10:25:00";33,14
"2022-03-02 10:30:00";31,34
"2022-03-02 10:35:00";30,84
"2022-03-02 10:40:00";31,29
"2022-03-02 10:45:00";31,17
"2022-03-02 10:50:00";31,03
"2022-03-02 10:55:00";33,31
"2022-03-02 11:00:00";31,38
"2022-03-02 11:05:00";30,73
"2022-03-02 11:10:00";32,53
"2022-03-02 11:15:00";34,5
"2022-03-02 11:20:00";33,83
"2022-03-02 11:25:00";34,28
"2022-03-02 11:30:00";34,89
"2022-03-02 11:35:00";32,93
"2022-03-02 11:40:00";31,86
"2022-03-02 11:45:00";31,68
"2022-03-02 11:50:00";32,38
"2022-03-02 11:55:00";33,53
"2022-03-02 12:00:00";34,73
"2022-03-02 12:05:00";32,28
"2022-03-02 12:10:00";32,04
"2022-03-02 12:15:00";28,5
"2022-03-02 12:20:00";29,22
"2022-03-02 12:25:00";30,14
"2022-03-02 12:30:00";28,46
"2022-03-02 12:35:00";29,79
"2022-03-02 12:40:00";28,71
"2022-03-02 12:45:00";27,37
"2022-03-02 12:50:00";26,72
"2022-03-02 12:55:00";27,12
"2022-03-02 13:00:00";29,77
"2022-03-02 13:05:00";30,59
"2022-03-02 13:10:00";30,74
"2022-03-02 13:15:00";29,74
"2022-03-02 13:20:00";30,15
"2022-03-02 13:25:00";30,11
"2022-03-02 13:30:00";30,38
"2022-03-02 13:35:00";30,39
"2022-03-02 13:40:00";30,53
"2022-03-02 13:45:00";31,61
"2022-03-02 13:50:00";31,54
"2022-03-02 13:55:00";31,72
"2022-03-02 14:00:00";31,38
"2022-03-02 14:05:00";32,33
"2022-03-02 14:10:00";30,58
"2022-03-02 14:15:00";30,33
"2022-03-02 14:20:00";31,6
"2022-03-02 14:25:00";31,65
"2022-03-02 14:30:00";33,06
"2022-03-02 14:35:00";31,48
"2022-03-02 14:40:00";32,28
"2022-03-02 14:45:00";31,02
"2022-03-02 14:50:00";30,87
"2022-03-02 14:55:00";32,08
"2022-03-02 15:00:00";36,9
"2022-03-02 15:05:00";37,75
"2022-03-02 15:10:00";37,42
"2022-03-02 15:15:00";35,9
"2022-03-02 15:20:00";35,94
"2022-03-02 15:25:00";35,8
"2022-03-02 15:30:00";36,99
"2022-03-02 15:35:00";36,8
"2022-03-02 15:40:00";37,46
"2022-03-02 15:45:00";37,07
"2022-03-02 15:50:00";37,43
"2022-03-02 15:55:00";37,52
"2022-03-02 16:00:00";36,69
"2022-03-02 16:05:00";36
"2022-03-02 16:10:00";38,04
"2022-03-02 16:15:00";37,72
"2022-03-02 16:20:00";37,09
"2022-03-02 16:25:00";37,87
"2022-03-02 16:30:00";38,43
"2022-03-02 16:35:00";38,41
"2022-03-02 16:40:00";37,35
"2022-03-02 16:45:00";36,33
"2022-03-02 16:50:00";35,82
"2022-03-02 16:55:00";37,51
"2022-03-02 17:00:00";37,22
"2022-03-02 17:05:00";34
"2022-03-02 17:10:00";35,73
"2022-03-02 17:15:00";35,23
"2022-03-02 17:20:00";37,6
"2022-03-02 17:25:00";37,68
"2022-03-02 17:30:00";36,98
"2022-03-02 17:35:00";35,69
"2022-03-02 17:40:00";34,91
"2022-03-02 17:45:00";36,43
"2022-03-02 17:50:00";36,72
"2022-03-02 17:55:00";36,87
"2022-03-02 18:00:00";39,57
"2022-03-02 18:05:00";41,41
"2022-03-02 18:10:00";42,12
"2022-03-02 18:15:00";39,97
"2022-03-02 18:20:00";39,41
"2022-03-02 18:25:00";41
"2022-03-02 18:30:00";41,47
"2022-03-02 18:35:00";41,69
"2022-03-02 18:40:00";40,93
"2022-03-02 18:45:00";40,51
"2022-03-02 18:50:00";41,67
"2022-03-02 18:55:00";42,96
"2022-03-02 19:00:00";44,31
"2022-03-02 19:05:00";42,05
"2022-03-02 19:10:00";42,5
"2022-03-02 19:15:00";43,69
"2022-03-02 19:20:00";43,48
"2022-03-02 19:25:00";46,79
"2022-03-02 19:30:00";47,14
"2022-03-02 19:35:00";49,06
"2022-03-02 19:40:00";47,65
"2022-03-02 19:45:00";48,18
"2022-03-02 19:50:00";46,16
"2022-03-02 19:55:00";43,69
"2022-03-02 20:00:00";41,86
"2022-03-02 20:05:00";42,58
"2022-03-02 20:10:00";41,3
"2022-03-02 20:15:00";41,24
"2022-03-02 20:20:00";41,97
"2022-03-02 20:25:00";41,75
"2022-03-02 20:30:00";42,95
"2022-03-02 20:35:00";41,18
"2022-03-02 20:40:00";37,34
"2022-03-02 20:45:00";32,67
"2022-03-02 20:50:00";32,23
"2022-03-02 20:55:00";32,86
"2022-03-02 21:00:00";32,06
"2022-03-02 21:05:00";28,82
"2022-03-02 21:10:00";28,91
"2022-03-02 21:15:00";27,47
"2022-03-02 21:20:00";27,05
"2022-03-02 21:25:00";27,08
"2022-03-02 21:30:00";27,36
"2022-03-02 21:35:00";26,54
"2022-03-02 21:40:00";25,71
"2022-03-02 21:45:00";27,19
"2022-03-02 21:50:00";25,6
"2022-03-02 21:55:00";26,8
"2022-03-02 22:00:00";26,75
"2022-03-02 22:05:00";25,89
"2022-03-02 22:10:00";25,7
"2022-03-02 22:15:00";25,12
"2022-03-02 22:20:00";21,15
"2022-03-02 22:25:00";22,52
"2022-03-02 22:30:00";23,6
"2022-03-02 22:35:00";23,29
"2022-03-02 22:40:00";23,88
"2022-03-02 22:45:00";21,59
"2022-03-02 22:50:00";21,62
"2022-03-02 22:55:00";21,96
"2022-03-02 23:00:00";20,62
"2022-03-02 23:05:00";20,29
"2022-03-02 23:10:00";20,88
"2022-03-02 23:15:00";20,87
"2022-03-02 23:20:00";20,53
"2022-03-02 23:25:00";20,46
"2022-03-02 23:30:00";19,62
"2022-03-02 23:35:00";19,76
"2022-03-02 23:40:00";19,64
"2022-03-02 23:45:00";19,32
"2022-03-02 23:50:00";19,74
"2022-03-02 23:55:00";19,53
"2022-03-03 00:00:00";19,7
"2022-03-03 00:05:00";20,06
"2022-03-03 00:10:00";19,98
"2022-03-03 00:15:00";20,11
"2022-03-03 00:20:00";19,78
"2022-03-03 00:25:00";19,18
"2022-03-03 00:30:00";18,92
"2022-03-03 00:35:00";18,72
"2022-03-03 00:40:00";18,66
"2022-03-03 00:45:00";18,81
"2022-03-03 00:50:00";18,86
"2022-03-03 00:55:00";19,28
"2022-03-03 01:00:00";19,17
"2022-03-03 01:05:00";18,99
"2022-03-03 01:10:00";18,7
"2022-03-03 01:15:00";18,59
"2022-03-03 01:20:00";18,73
"2022-03-03 01:25:00";18,89
"2022-03-03 01:30:00";18,77
"2022-03-03 01:35:00";18,78
"2022-03-03 01:40:00";19,3
"2022-03-03 01:45:00";18,82
"2022-03-03 01:50:00";18,75
"2022-03-03 01:55:00";18,65
"2022-03-03 02:00:00";18,86
"2022-03-03 02:05:00";19,22
"2022-03-03 02:10:00";19,16
"2022-03-03 02:15:00";19,22
"2022-03-03 02:20:00";19,04
"2022-03-03 02:25:00";18,85
"2022-03-03 02:30:00";18,92
"2022-03-03 02:35:00";18,89
"2022-03-03 02:40:00";19,25
"2022-03-03 02:45:00";19,23
"2022-03-03 02:50:00";19,36
"2022-03-03 02:55:00";18,99
"2022-03-03 03:00:00";18,84
"2022-03-03 03:05:00";18,63
"2022-03-03 03:10:00";18,53
"2022-03-03 03:15:00";18,72
"2022-03-03 03:20:00";18,85
"2022-03-03 03:25:00";18,79
"2022-03-03 03:30:00";18,81
"2022-03-03 03:35:00";18,9
"2022-03-03 03:40:00";18,89
"2022-03-03 03:45:00";19,08
"2022-03-03 03:50:00";19,13
"2022-03-03 03:55:00";19,36
"2022-03-03 04:00:00";18,67
"2022-03-03 04:05:00";18,6
"2022-03-03 04:10:00";18,4
"2022-03-03 04:15:00";18,92
"2022-03-03 04:20:00";19,13
"2022-03-03 04:25:00";19,18
"2022-03-03 04:30:00";19,23
"2022-03-03 04:35:00";19,27
"2022-03-03 04:40:00";20,67
"2022-03-03 04:45:00";20,34
"2022-03-03 04:50:00";20,54
"2022-03-03 04:55:00";20,18
"2022-03-03 05:00:00";21,02
"2022-03-03 05:05:00";21,31
"2022-03-03 05:10:00";23,45
"2022-03-03 05:15:00";23,4
"2022-03-03 05:20:00";23,46
"2022-03-03 05:25:00";23,67
"2022-03-03 05:30:00";24,18
"2022-03-03 05:35:00";23,89
"2022-03-03 05:40:00";24
"2022-03-03 05:45:00";24,06
"2022-03-03 05:50:00";25,21
"2022-03-03 05:55:00";25,3
"2022-03-03 06:00:00";25,61
"2022-03-03 06:05:00";24,77
"2022-03-03 06:10:00";26,01
"2022-03-03 06:15:00";25,74
"2022-03-03 06:20:00";26,37
"2022-03-03 06:25:00";26,78
"2022-03-03 06:30:00";27,3
"2022-03-03 06:35:00";27,07
"2022-03-03 06:40:00";27,45
"2022-03-03 06:45:00";26,36
"2022-03-03 06:50:00";27,92
"2022-03-03 06:55:00";26,25
"2022-03-03 07:00:00";31,33
"2022-03-03 07:05:00";31,57
"2022-03-03 07:10:00";32,46
"2022-03-03 07:15:00";34,24
"2022-03-03 07:20:00";33,73
"2022-03-03 07:25:00";34,58
"2022-03-03 07:30:00";35,09
"2022-03-03 07:35:00";33,89
"2022-03-03 07:40:00";35,77
"2022-03-03 07:45:00";34,87
"2022-03-03 07:50:00";36,32
"2022-03-03 07:55:00";35,75
"2022-03-03 08:00:00";35,55
"2022-03-03 08:05:00";35,54
"2022-03-03 08:10:00";34,77
"2022-03-03 08:15:00";34,97
"2022-03-03 08:20:00";34,53
"2022-03-03 08:25:00";35,08
"2022-03-03 08:30:00";35,45
"2022-03-03 08:35:00";36,34
"2022-03-03 08:40:00";34,16
"2022-03-03 08:45:00";33,75
"2022-03-03 08:50:00";33,91
"2022-03-03 08:55:00";33,96
"2022-03-03 09:00:00";33,75
"2022-03-03 09:05:00";35,9
"2022-03-03 09:10:00";36,93
"2022-03-03 09:15:00";34,87
"2022-03-03 09:20:00";34,12
"2022-03-03 09:25:00";34,6
"2022-03-03 09:30:00";34,82
"2022-03-03 09:35:00";36,58
"2022-03-03 09:40:00";34,07
"2022-03-03 09:45:00";34,21
"2022-03-03 09:50:00";34,19
"2022-03-03 09:55:00";34,22
"2022-03-03 10:00:00";34,16
"2022-03-03 10:05:00";34,24
"2022-03-03 10:10:00";35,18
"2022-03-03 10:15:00";34,74
"2022-03-03 10:20:00";35,46
"2022-03-03 10:25:00";35,89
"2022-03-03 10:30:00";35,06
"2022-03-03 10:35:00";35,94
"2022-03-03 10:40:00";35,46
"2022-03-03 10:45:00";37,2
"2022-03-03 10:50:00";35,53
"2022-03-03 10:55:00";35,19
"2022-03-03 11:00:00";36,54
"2022-03-03 11:05:00";36,55
"2022-03-03 11:10:00";37,58
"2022-03-03 11:15:00";37,12
"2022-03-03 11:20:00";37,55
"2022-03-03 11:25:00";38,19
"2022-03-03 11:30:00";38,86
"2022-03-03 11:35:00";35,32
"2022-03-03 11:40:00";34,67
"2022-03-03 11:45:00";33,43
"2022-03-03 11:50:00";37,01
"2022-03-03 12:05:00";35,93
"2022-03-03 12:10:00";35,69
"2022-03-03 12:15:00";33,01
"2022-03-03 12:20:00";31,1
"2022-03-03 12:25:00";29,58
"2022-03-03 12:30:00";30,47
"2022-03-03 12:35:00";30,78
"2022-03-03 12:40:00";30,51
"2022-03-03 12:45:00";31,38
"2022-03-03 12:50:00";29,82
"2022-03-03 12:55:00";29,26
"2022-03-03 13:00:00";30,17
"2022-03-03 13:05:00";32,81
"2022-03-03 13:10:00";30,89
"2022-03-03 13:15:00";32,31
"2022-03-03 13:20:00";33,32
"2022-03-03 13:25:00";32,34
"2022-03-03 13:30:00";32,13
"2022-03-03 13:35:00";33,87
"2022-03-03 13:40:00";32,27
"2022-03-03 13:45:00";33,04
"2022-03-03 13:50:00";32,83
"2022-03-03 13:55:00";32,91
"2022-03-03 14:00:00";32,16
"2022-03-03 14:05:00";32,87
"2022-03-03 14:10:00";32,82
"2022-03-03 14:15:00";34,47
"2022-03-03 14:20:00";35,76
"2022-03-03 14:25:00";34,99
"2022-03-03 14:30:00";36,37
"2022-03-03 14:35:00";31,59
"2022-03-03 14:40:00";36,01
"2022-03-03 14:45:00";38,35
"2022-03-03 14:50:00";33,56
"2022-03-03 14:55:00";32,78
"2022-03-03 15:00:00";32,77
"2022-03-03 15:05:00";32,56
"2022-03-03 15:10:00";31,08
"2022-03-03 15:15:00";30,39
"2022-03-03 15:20:00";30,04
"2022-03-03 15:25:00";30,16
"2022-03-03 15:30:00";30,2
"2022-03-03 15:35:00";30,28
"2022-03-03 15:40:00";29,83
"2022-03-03 15:45:00";30,48
"2022-03-03 15:50:00";31,34
"2022-03-03 15:55:00";31,41
"2022-03-03 16:00:00";30,63
"2022-03-03 16:05:00";32,66
"2022-03-03 16:10:00";33,67
"2022-03-03 16:15:00";38,05
"2022-03-03 16:20:00";39,25
"2022-03-03 16:25:00";37,7
"2022-03-03 16:30:00";37,13
"2022-03-03 16:35:00";36,49
"2022-03-03 16:40:00";35,37
"2022-03-03 16:45:00";35,81
"2022-03-03 16:50:00";36,26
