"DateTime";"Load Consumption"
"2018-05-21 07:10:00";21,31
"2018-05-21 07:15:00";21,08
"2018-05-21 07:20:00";20,42
"2018-05-21 07:25:00";22,26
"2018-05-21 07:30:00";21,41
"2018-05-21 07:35:00";20,18
"2018-05-21 07:40:00";20,15
"2018-05-21 07:45:00";20,63
"2018-05-21 07:50:00";20,71
"2018-05-21 07:55:00";19,53
"2018-05-21 08:00:00";20,09
"2018-05-21 08:05:00";19,43
"2018-05-21 08:10:00";19,29
"2018-05-21 08:15:00";21,85
"2018-05-21 08:20:00";22,08
"2018-05-21 08:25:00";20,28
"2018-05-21 08:30:00";20,27
"2018-05-21 08:35:00";23,38
"2018-05-21 08:40:00";21,39
"2018-05-21 08:45:00";21,99
"2018-05-21 08:50:00";19,9
"2018-05-21 08:55:00";20,1
"2018-05-21 09:00:00";21,16
"2018-05-21 09:05:00";20,93
"2018-05-21 09:10:00";19,3
"2018-05-21 09:15:00";21,64
"2018-05-21 09:20:00";20,98
"2018-05-21 09:25:00";19,89
"2018-05-21 09:30:00";19,91
"2018-05-21 09:35:00";20,14
"2018-05-21 09:40:00";20,36
"2018-05-21 09:45:00";20,73
"2018-05-21 09:50:00";20,21
"2018-05-21 09:55:00";21,59
"2018-05-21 10:00:00";22,27
"2018-05-21 10:05:00";22,93
"2018-05-21 10:10:00";22,41
"2018-05-21 10:15:00";24,71
"2018-05-21 10:20:00";24,65
"2018-05-21 10:25:00";23,16
"2018-05-21 10:30:00";23,15
"2018-05-21 10:35:00";23,24
"2018-05-21 10:40:00";23,37
"2018-05-21 10:45:00";23,15
"2018-05-21 10:50:00";22,22
"2018-05-21 10:55:00";21,7
"2018-05-21 11:00:00";21,12
"2018-05-21 11:05:00";22,21
"2018-05-21 11:10:00";23,55
"2018-05-21 11:15:00";27,13
"2018-05-21 11:20:00";28,85
"2018-05-21 11:25:00";25,99
"2018-05-21 11:30:00";25,89
"2018-05-21 11:35:00";25,22
"2018-05-21 11:40:00";26,53
"2018-05-21 11:45:00";29,44
"2018-05-21 11:50:00";27,76
"2018-05-21 11:55:00";27,78
"2018-05-21 12:00:00";27,25
"2018-05-21 12:05:00";25,08
"2018-05-21 12:10:00";24,63
"2018-05-21 12:15:00";25,21
"2018-05-21 12:20:00";25,69
"2018-05-21 12:25:00";23,78
"2018-05-21 12:30:00";23,66
"2018-05-21 12:35:00";21,51
"2018-05-21 12:40:00";22,56
"2018-05-21 12:45:00";21,58
"2018-05-21 12:50:00";23,46
"2018-05-21 12:55:00";22,59
"2018-05-21 13:00:00";23,57
"2018-05-21 13:05:00";24,18
"2018-05-21 13:10:00";22,05
"2018-05-21 13:15:00";21,84
"2018-05-21 13:20:00";24,6
"2018-05-21 13:25:00";18,9
"2018-05-21 13:30:00";21,16
"2018-05-21 13:35:00";21,65
"2018-05-21 13:40:00";21,21
"2018-05-21 13:45:00";21,56
"2018-05-21 13:50:00";21,38
"2018-05-21 13:55:00";20,55
"2018-05-21 14:00:00";21,16
"2018-05-21 14:05:00";20,61
"2018-05-21 14:10:00";19,79
"2018-05-21 14:15:00";23,06
"2018-05-21 14:20:00";22,64
"2018-05-21 14:25:00";22,54
"2018-05-21 14:30:00";24,29
"2018-05-21 14:35:00";23,78
"2018-05-21 14:40:00";25,94
"2018-05-21 14:45:00";16,73
"2018-05-21 14:50:00";26,21
"2018-05-21 14:55:00";24,26
"2018-05-21 15:00:00";24,96
"2018-05-21 15:05:00";25,94
"2018-05-21 15:10:00";24,07
"2018-05-21 15:15:00";24,43
"2018-05-21 15:20:00";25,22
"2018-05-21 15:25:00";26,91
"2018-05-21 15:30:00";24,35
"2018-05-21 15:35:00";35,67
"2018-05-21 15:40:00";30,84
"2018-05-21 15:45:00";28,12
"2018-05-21 15:50:00";31,58
"2018-05-21 15:55:00";30,51
"2018-05-21 16:00:00";30,46
"2018-05-21 16:05:00";27,18
"2018-05-21 16:10:00";28,27
"2018-05-21 16:15:00";25,48
"2018-05-21 16:20:00";29,47
"2018-05-21 16:25:00";28,99
"2018-05-21 16:30:00";29,98
"2018-05-21 16:35:00";29,72
"2018-05-21 16:40:00";31,83
"2018-05-21 16:45:00";31,26
"2018-05-21 16:50:00";29,64
"2018-05-21 16:55:00";29,19
"2018-05-21 17:00:00";31,72
"2018-05-21 17:05:00";29,46
"2018-05-21 17:10:00";32,66
"2018-05-21 17:15:00";36,17
"2018-05-21 17:20:00";32,47
"2018-05-21 17:25:00";32,24
"2018-05-21 17:30:00";30,83
"2018-05-21 17:35:00";32,17
"2018-05-21 17:40:00";31,01
"2018-05-21 17:45:00";33,93
"2018-05-21 17:50:00";33,26
"2018-05-21 17:55:00";31,98
"2018-05-21 18:00:00";32,61
"2018-05-21 18:05:00";30,72
"2018-05-21 18:10:00";32,85
"2018-05-21 18:15:00";33,74
"2018-05-21 18:20:00";33,19
"2018-05-21 18:25:00";38,1
"2018-05-21 18:30:00";42,08
"2018-05-21 18:35:00";39,93
"2018-05-21 18:40:00";35,58
"2018-05-21 18:45:00";34,56
"2018-05-21 18:50:00";35,76
"2018-05-21 18:55:00";35,49
"2018-05-21 19:00:00";36,2
"2018-05-21 19:05:00";38,94
"2018-05-21 19:10:00";38,79
"2018-05-21 19:15:00";36,92
"2018-05-21 19:20:00";36,4
"2018-05-21 19:25:00";32,68
"2018-05-21 19:30:00";32,46
"2018-05-21 19:35:00";32,21
"2018-05-21 19:40:00";31,82
"2018-05-21 19:45:00";35,21
"2018-05-21 19:50:00";36,12
"2018-05-21 19:55:00";33,84
"2018-05-21 20:00:00";33,57
"2018-05-21 20:05:00";32,52
"2018-05-21 20:10:00";32,92
"2018-05-21 20:15:00";33,9
"2018-05-21 20:20:00";36,65
"2018-05-21 20:25:00";34,22
"2018-05-21 20:30:00";30,8
"2018-05-21 20:35:00";31,52
"2018-05-21 20:40:00";30,92
"2018-05-21 20:45:00";32,57
"2018-05-21 20:50:00";30,78
"2018-05-21 20:55:00";29,63
"2018-05-21 21:00:00";31,84
"2018-05-21 21:05:00";33,23
"2018-05-21 21:10:00";33,22
"2018-05-21 21:15:00";34,6
"2018-05-21 21:20:00";33,1
"2018-05-21 21:25:00";33,58
"2018-05-21 21:30:00";31,42
"2018-05-21 21:35:00";31,76
"2018-05-21 21:40:00";31,67
"2018-05-21 21:45:00";33,33
"2018-05-21 21:50:00";31,68
"2018-05-21 21:55:00";31,19
"2018-05-21 22:00:00";31,19
"2018-05-21 22:05:00";32,13
"2018-05-21 22:10:00";31,95
"2018-05-21 22:15:00";31,91
"2018-05-21 22:20:00";31,17
"2018-05-21 22:25:00";30,87
"2018-05-21 22:30:00";32,97
"2018-05-21 22:35:00";32,55
"2018-05-21 22:40:00";32,42
"2018-05-21 22:45:00";31,93
"2018-05-21 22:50:00";31,22
"2018-05-21 22:55:00";30,79
"2018-05-21 23:00:00";29,97
"2018-05-21 23:05:00";29,17
"2018-05-21 23:10:00";25,48
"2018-05-21 23:15:00";24,72
"2018-05-21 23:20:00";24,48
"2018-05-21 23:25:00";24,83
"2018-05-21 23:30:00";24,46
"2018-05-21 23:35:00";24,26
"2018-05-21 23:40:00";24,33
"2018-05-21 23:45:00";25,36
"2018-05-21 23:50:00";24,38
"2018-05-21 23:55:00";23,48
"2018-05-22 00:00:00";25,08
"2018-05-22 00:05:00";23,25
"2018-05-22 00:10:00";24,62
"2018-05-22 00:15:00";22,54
"2018-05-22 00:20:00";20,4
"2018-05-22 00:25:00";20,92
"2018-05-22 00:30:00";20,6
"2018-05-22 00:35:00";20,46
"2018-05-22 00:40:00";19,89
"2018-05-22 00:45:00";19,59
"2018-05-22 00:50:00";19,34
"2018-05-22 00:55:00";19,4
"2018-05-22 01:00:00";19,94
"2018-05-22 01:05:00";19,75
"2018-05-22 01:10:00";20,1
"2018-05-22 01:15:00";20,11
"2018-05-22 01:20:00";20,5
"2018-05-22 01:25:00";19,77
"2018-05-22 01:30:00";20,1
"2018-05-22 01:35:00";19,38
"2018-05-22 01:40:00";20,04
"2018-05-22 01:45:00";19,69
"2018-05-22 01:50:00";21,95
"2018-05-22 01:55:00";19,89
"2018-05-22 02:00:00";20,85
"2018-05-22 02:05:00";20,13
"2018-05-22 02:10:00";19,06
"2018-05-22 02:15:00";18,85
"2018-05-22 02:20:00";19,18
"2018-05-22 02:25:00";19,03
"2018-05-22 02:30:00";19,08
"2018-05-22 02:35:00";19,82
"2018-05-22 02:40:00";19,36
"2018-05-22 02:45:00";17,98
"2018-05-22 02:50:00";18,42
"2018-05-22 02:55:00";19,03
"2018-05-22 03:00:00";18,54
"2018-05-22 03:05:00";18,06
"2018-05-22 03:10:00";18,34
"2018-05-22 03:15:00";18,12
"2018-05-22 03:20:00";18,17
"2018-05-22 03:25:00";18,24
"2018-05-22 03:30:00";18,21
"2018-05-22 03:35:00";18,56
"2018-05-22 03:40:00";17,67
"2018-05-22 03:45:00";17,94
"2018-05-22 03:50:00";17,41
"2018-05-22 03:55:00";17,62
"2018-05-22 04:00:00";17,83
"2018-05-22 04:05:00";19,07
"2018-05-22 04:10:00";18,01
"2018-05-22 04:15:00";17,64
"2018-05-22 04:20:00";17,7
"2018-05-22 04:25:00";17,04
"2018-05-22 04:30:00";17,04
"2018-05-22 04:35:00";17,37
"2018-05-22 04:40:00";16,47
"2018-05-22 04:45:00";16,53
"2018-05-22 04:50:00";16,5
"2018-05-22 04:55:00";16,77
"2018-05-22 05:00:00";17,81
"2018-05-22 05:05:00";20,24
"2018-05-22 05:10:00";20,12
"2018-05-22 05:15:00";19,32
"2018-05-22 05:20:00";19,48
"2018-05-22 05:25:00";19,95
"2018-05-22 05:30:00";19,18
"2018-05-22 05:35:00";21,09
"2018-05-22 05:40:00";20,97
"2018-05-22 05:45:00";20,27
"2018-05-22 05:50:00";21,56
"2018-05-22 05:55:00";21,29
"2018-05-22 06:00:00";20,74
"2018-05-22 06:05:00";19,69
"2018-05-22 06:10:00";20,48
"2018-05-22 06:15:00";19,28
"2018-05-22 06:20:00";19,1
"2018-05-22 06:25:00";19,14
"2018-05-22 06:30:00";19,39
"2018-05-22 06:35:00";19,66
"2018-05-22 06:40:00";20,55
"2018-05-22 06:45:00";20,78
"2018-05-22 06:50:00";22,41
"2018-05-22 06:55:00";22,63
"2018-05-22 07:00:00";24,08
"2018-05-22 07:05:00";23,84
"2018-05-22 07:10:00";23,6
"2018-05-22 07:15:00";22,93
"2018-05-22 07:20:00";21,15
"2018-05-22 07:25:00";22,59
"2018-05-22 07:30:00";23,55
"2018-05-22 07:35:00";22,76
"2018-05-22 07:40:00";24,23
"2018-05-22 07:45:00";24,95
"2018-05-22 07:50:00";24,68
"2018-05-22 07:55:00";23,77
"2018-05-22 08:00:00";24,37
"2018-05-22 08:05:00";26,81
"2018-05-22 08:10:00";26,12
"2018-05-22 08:15:00";25,96
"2018-05-22 08:20:00";27,2
"2018-05-22 08:25:00";25,38
"2018-05-22 08:30:00";26,48
"2018-05-22 08:35:00";26,74
"2018-05-22 08:40:00";27,46
"2018-05-22 08:45:00";26,63
"2018-05-22 08:50:00";25,94
"2018-05-22 08:55:00";25,53
"2018-05-22 09:00:00";23,77
"2018-05-22 09:05:00";25,71
"2018-05-22 09:10:00";24,75
"2018-05-22 09:15:00";23,57
"2018-05-22 09:20:00";23,76
"2018-05-22 09:25:00";22,87
"2018-05-22 09:30:00";24,38
"2018-05-22 09:35:00";24,92
"2018-05-22 09:40:00";24,52
"2018-05-22 09:45:00";23,37
"2018-05-22 09:50:00";22,86
"2018-05-22 09:55:00";23,33
"2018-05-22 10:00:00";24,91
"2018-05-22 10:05:00";23,59
"2018-05-22 10:10:00";23,98
"2018-05-22 10:15:00";25
"2018-05-22 10:20:00";24,05
"2018-05-22 10:25:00";25,28
"2018-05-22 10:30:00";27,59
"2018-05-22 10:35:00";28,37
"2018-05-22 10:40:00";26,72
"2018-05-22 10:45:00";23,58
"2018-05-22 10:50:00";26,61
"2018-05-22 10:55:00";25,39
"2018-05-22 11:00:00";23,24
"2018-05-22 11:05:00";27,29
"2018-05-22 11:10:00";29,45
"2018-05-22 11:15:00";29,74
"2018-05-22 11:20:00";29,33
"2018-05-22 11:25:00";29,82
"2018-05-22 11:30:00";29,93
"2018-05-22 11:35:00";31,87
"2018-05-22 11:40:00";32,06
"2018-05-22 11:45:00";34,08
"2018-05-22 11:50:00";29,87
"2018-05-22 11:55:00";28,03
"2018-05-22 12:00:00";29,32
"2018-05-22 12:05:00";26,1
"2018-05-22 12:10:00";25,55
"2018-05-22 12:15:00";26,46
"2018-05-22 12:20:00";26,63
"2018-05-22 12:25:00";31,83
"2018-05-22 12:30:00";32,27
"2018-05-22 12:35:00";31,42
"2018-05-22 12:40:00";29,36
"2018-05-22 12:45:00";29,09
"2018-05-22 12:50:00";31,4
"2018-05-22 12:55:00";29,79
"2018-05-22 13:00:00";26,83
"2018-05-22 13:05:00";25,4
"2018-05-22 13:10:00";26,67
"2018-05-22 13:15:00";26,62
"2018-05-22 13:20:00";24,82
"2018-05-22 13:25:00";24,31
"2018-05-22 13:30:00";25,79
"2018-05-22 13:35:00";26,49
"2018-05-22 13:40:00";25,3
"2018-05-22 13:45:00";25,1
"2018-05-22 13:50:00";28,53
"2018-05-22 13:55:00";29,55
"2018-05-22 14:00:00";29,67
"2018-05-22 14:05:00";25,56
"2018-05-22 14:10:00";25,51
"2018-05-22 14:15:00";27
"2018-05-22 14:20:00";25,37
"2018-05-22 14:25:00";24,42
"2018-05-22 14:30:00";24,17
"2018-05-22 14:35:00";25,22
"2018-05-22 14:40:00";24,18
"2018-05-22 14:45:00";26,3
"2018-05-22 14:50:00";25,31
"2018-05-22 14:55:00";24,63
"2018-05-22 15:00:00";23,87
"2018-05-22 15:05:00";23,74
"2018-05-22 15:10:00";27,41
"2018-05-22 15:15:00";29,7
"2018-05-22 15:20:00";28,24
"2018-05-22 15:25:00";28,13
"2018-05-22 15:30:00";27,99
"2018-05-22 15:35:00";29,76
"2018-05-22 15:40:00";29,71
"2018-05-22 15:45:00";29,59
"2018-05-22 15:50:00";30,25
"2018-05-22 15:55:00";29,69
"2018-05-22 16:00:00";29,33
"2018-05-22 16:05:00";29,14
"2018-05-22 16:10:00";31,79
"2018-05-22 16:15:00";32,57
"2018-05-22 16:20:00";31,7
"2018-05-22 16:25:00";30,39
"2018-05-22 16:30:00";32,51
"2018-05-22 16:35:00";34,13
"2018-05-22 16:40:00";32,51
"2018-05-22 16:45:00";32,14
"2018-05-22 16:50:00";33,07
"2018-05-22 16:55:00";31,49
"2018-05-22 17:00:00";32,13
"2018-05-22 17:05:00";31,98
"2018-05-22 17:10:00";30,87
"2018-05-22 17:15:00";31,96
"2018-05-22 17:20:00";34,16
"2018-05-22 17:25:00";33,43
"2018-05-22 17:30:00";32,83
"2018-05-22 17:35:00";33,03
"2018-05-22 17:40:00";31,48
"2018-05-22 17:45:00";32,79
"2018-05-22 17:50:00";33,1
"2018-05-22 17:55:00";34,72
"2018-05-22 18:00:00";36,27
"2018-05-22 18:05:00";36,14
"2018-05-22 18:10:00";36,6
"2018-05-22 18:15:00";36,77
"2018-05-22 18:20:00";36,16
"2018-05-22 18:25:00";37,24
"2018-05-22 18:30:00";37,24
"2018-05-22 18:35:00";38,46
"2018-05-22 18:40:00";41,09
"2018-05-22 18:45:00";32,82
"2018-05-22 18:50:00";33,18
"2018-05-22 18:55:00";31,1
"2018-05-22 19:00:00";31,35
"2018-05-22 19:05:00";28,07
"2018-05-22 19:10:00";30,32
"2018-05-22 19:15:00";31,58
"2018-05-22 19:20:00";32,37
"2018-05-22 19:25:00";34,62
"2018-05-22 19:30:00";33,64
"2018-05-22 19:35:00";36,09
"2018-05-22 19:40:00";36,74
"2018-05-22 19:45:00";39
"2018-05-22 19:50:00";37,74
"2018-05-22 19:55:00";36,82
"2018-05-22 20:00:00";34,5
"2018-05-22 20:05:00";32,79
"2018-05-22 20:10:00";30,25
"2018-05-22 20:15:00";31,1
"2018-05-22 20:20:00";31,6
"2018-05-22 20:25:00";31,13
"2018-05-22 20:30:00";31,01
"2018-05-22 20:35:00";31,28
"2018-05-22 20:40:00";33,37
"2018-05-22 20:45:00";31,74
"2018-05-22 20:50:00";29,88
"2018-05-22 20:55:00";29,93
"2018-05-22 21:00:00";29,65
"2018-05-22 21:05:00";30,24
"2018-05-22 21:10:00";29,92
"2018-05-22 21:15:00";30,35
"2018-05-22 21:20:00";30,1
"2018-05-22 21:25:00";29,95
"2018-05-22 21:30:00";30,35
"2018-05-22 21:35:00";29,03
"2018-05-22 21:40:00";29,05
"2018-05-22 21:45:00";29,5
"2018-05-22 21:50:00";29,46
"2018-05-22 21:55:00";29,46
"2018-05-22 22:00:00";30,22
"2018-05-22 22:05:00";30,36
"2018-05-22 22:10:00";30,35
"2018-05-22 22:15:00";29,71
"2018-05-22 22:20:00";29,32
"2018-05-22 22:25:00";29,5
"2018-05-22 22:30:00";29,56
"2018-05-22 22:35:00";30,45
"2018-05-22 22:40:00";30,72
"2018-05-22 22:45:00";29,37
"2018-05-22 22:50:00";29,07
"2018-05-22 22:55:00";28,29
"2018-05-22 23:00:00";28,58
"2018-05-22 23:05:00";27,51
"2018-05-22 23:10:00";24,38
"2018-05-22 23:15:00";25,14
"2018-05-22 23:20:00";23,97
"2018-05-22 23:25:00";24,31
"2018-05-22 23:30:00";23,86
"2018-05-22 23:35:00";24,25
"2018-05-22 23:40:00";24,4
"2018-05-22 23:45:00";23,44
"2018-05-22 23:50:00";23,07
"2018-05-22 23:55:00";21,2
"2018-05-23 00:00:00";20,45
"2018-05-23 00:05:00";19,97
"2018-05-23 00:10:00";20,12
"2018-05-23 00:15:00";19,38
"2018-05-23 00:20:00";19,11
"2018-05-23 00:25:00";20,38
"2018-05-23 00:30:00";20,25
"2018-05-23 00:35:00";20,57
"2018-05-23 00:40:00";19,71
"2018-05-23 00:45:00";18,68
"2018-05-23 00:50:00";18,89
"2018-05-23 00:55:00";18,88
"2018-05-23 01:00:00";20,97
"2018-05-23 01:05:00";21,5
"2018-05-23 01:10:00";21,5
"2018-05-23 01:15:00";21,66
"2018-05-23 01:20:00";19,79
"2018-05-23 01:25:00";18,19
"2018-05-23 01:30:00";17,85
"2018-05-23 01:35:00";17,53
"2018-05-23 01:40:00";17,48
"2018-05-23 01:45:00";18,25
"2018-05-23 01:50:00";20,28
"2018-05-23 01:55:00";19,77
"2018-05-23 02:00:00";18,79
"2018-05-23 02:05:00";18,1
"2018-05-23 02:10:00";18,54
"2018-05-23 02:15:00";18,76
"2018-05-23 02:20:00";18,73
"2018-05-23 02:25:00";18,11
"2018-05-23 02:30:00";17,39
"2018-05-23 02:35:00";17,69
"2018-05-23 02:40:00";17,02
"2018-05-23 02:45:00";16,33
"2018-05-23 02:50:00";16,92
"2018-05-23 02:55:00";17,33
"2018-05-23 03:00:00";16,83
"2018-05-23 03:05:00";16,39
"2018-05-23 03:10:00";16,46
"2018-05-23 03:15:00";16,25
"2018-05-23 03:20:00";16,16
"2018-05-23 03:25:00";16,25
"2018-05-23 03:30:00";16,44
"2018-05-23 03:35:00";16,35
"2018-05-23 03:40:00";16,04
"2018-05-23 03:45:00";16,01
"2018-05-23 03:50:00";16,11
"2018-05-23 03:55:00";16,08
"2018-05-23 04:00:00";17,08
"2018-05-23 04:05:00";17,47
"2018-05-23 04:10:00";17,13
"2018-05-23 04:15:00";18,08
"2018-05-23 04:20:00";16,35
"2018-05-23 04:25:00";15,92
"2018-05-23 04:30:00";16,37
"2018-05-23 04:35:00";15,3
"2018-05-23 04:40:00";15,18
"2018-05-23 04:45:00";15,15
"2018-05-23 04:50:00";15,16
"2018-05-23 04:55:00";15,07
"2018-05-23 05:00:00";15,4
"2018-05-23 05:05:00";14,38
"2018-05-23 05:10:00";14,91
"2018-05-23 05:15:00";14,82
"2018-05-23 05:20:00";14,43
"2018-05-23 05:25:00";14,62
"2018-05-23 05:30:00";16,97
"2018-05-23 05:35:00";20,27
"2018-05-23 05:40:00";20,12
"2018-05-23 05:45:00";19,26
"2018-05-23 05:50:00";19,78
"2018-05-23 05:55:00";20,77
"2018-05-23 06:00:00";20,32
"2018-05-23 06:05:00";19,23
"2018-05-23 06:10:00";19,46
"2018-05-23 06:15:00";20,3
"2018-05-23 06:20:00";19,57
"2018-05-23 06:25:00";18,77
"2018-05-23 06:30:00";18,41
"2018-05-23 06:35:00";19,69
"2018-05-23 06:40:00";21,04
"2018-05-23 06:45:00";19,73
"2018-05-23 06:50:00";20,95
"2018-05-23 06:55:00";20,84
"2018-05-23 07:00:00";22,81
"2018-05-23 07:05:00";23,87
"2018-05-23 07:10:00";24,77
"2018-05-23 07:15:00";26,8
"2018-05-23 07:20:00";25,7
"2018-05-23 07:25:00";27,15
"2018-05-23 07:30:00";27,3
"2018-05-23 07:35:00";25,02
"2018-05-23 07:40:00";25,42
"2018-05-23 07:45:00";25,42
"2018-05-23 07:50:00";24,7
"2018-05-23 07:55:00";23,47
"2018-05-23 08:00:00";22,92
"2018-05-23 08:05:00";24,03
"2018-05-23 08:10:00";25,62
"2018-05-23 08:15:00";24,57
"2018-05-23 08:20:00";23,47
"2018-05-23 08:25:00";23,07
"2018-05-23 08:30:00";23,04
"2018-05-23 08:35:00";20,82
"2018-05-23 08:40:00";21,52
"2018-05-23 08:45:00";24,36
"2018-05-23 08:50:00";23,04
"2018-05-23 08:55:00";21,52
"2018-05-23 09:00:00";20,85
"2018-05-23 09:05:00";22,35
"2018-05-23 09:10:00";22,13
"2018-05-23 09:15:00";22,39
"2018-05-23 09:20:00";20,02
"2018-05-23 09:25:00";21,47
"2018-05-23 09:30:00";22,49
"2018-05-23 09:35:00";21,51
"2018-05-23 09:40:00";21,23
"2018-05-23 09:45:00";21,18
"2018-05-23 09:50:00";21,44
"2018-05-23 09:55:00";24,03
"2018-05-23 10:00:00";21,25
"2018-05-23 10:05:00";21,69
"2018-05-23 10:10:00";26,56
"2018-05-23 10:15:00";20,77
"2018-05-23 10:20:00";22,64
"2018-05-23 10:25:00";21,07
"2018-05-23 10:30:00";21,49
"2018-05-23 10:35:00";24,09
"2018-05-23 10:40:00";20,93
"2018-05-23 10:45:00";21,4
"2018-05-23 10:55:00";21,67
"2018-05-23 11:00:00";24,45
"2018-05-23 11:05:00";25,68
"2018-05-23 11:10:00";23,74
"2018-05-23 11:15:00";23,74
"2018-05-23 11:20:00";21,91
"2018-05-23 11:25:00";25,06
"2018-05-23 11:30:00";27,98
"2018-05-23 11:35:00";26,44
"2018-05-23 11:40:00";25,66
"2018-05-23 11:45:00";27,75
"2018-05-23 11:50:00";25,91
"2018-05-23 12:00:00";26,14
"2018-05-23 12:05:00";25,45
"2018-05-23 12:10:00";28,22
"2018-05-23 12:15:00";28,18
"2018-05-23 12:20:00";24,35
"2018-05-23 12:25:00";25,87
"2018-05-23 12:30:00";25,54
"2018-05-23 12:35:00";28,24
"2018-05-23 12:40:00";27,49
"2018-05-23 12:45:00";26,59
"2018-05-23 12:50:00";24,86
"2018-05-23 12:55:00";23,73
"2018-05-23 13:00:00";23,79
"2018-05-23 13:05:00";25,01
"2018-05-23 13:10:00";24,48
"2018-05-23 13:15:00";26,22
"2018-05-23 13:20:00";24,25
"2018-05-23 13:25:00";22,8
"2018-05-23 13:35:00";23,1
"2018-05-23 13:40:00";21,53
"2018-05-23 13:45:00";23,31
"2018-05-23 13:50:00";20,97
"2018-05-23 13:55:00";21,82
"2018-05-23 14:00:00";20,44
"2018-05-23 14:05:00";19,49
"2018-05-23 14:10:00";23,16
"2018-05-23 14:15:00";22,25
"2018-05-23 14:20:00";22,48
"2018-05-23 14:25:00";22,22
"2018-05-23 14:30:00";21,35
"2018-05-23 14:35:00";20,85
"2018-05-23 14:40:00";22
"2018-05-23 14:45:00";21,76
"2018-05-23 14:50:00";20,92
"2018-05-23 14:55:00";18,79
"2018-05-23 15:00:00";21,77
"2018-05-23 15:05:00";21,28
"2018-05-23 15:10:00";21,87
"2018-05-23 15:15:00";24,4
"2018-05-23 15:20:00";30,08
"2018-05-23 15:30:00";32,21
"2018-05-23 15:35:00";32,73
"2018-05-23 15:40:00";33,17
"2018-05-23 15:45:00";30,21
"2018-05-23 15:50:00";29,54
"2018-05-23 15:55:00";30,45
"2018-05-23 16:00:00";31,62
"2018-05-23 16:05:00";31,02
"2018-05-23 16:10:00";31,43
"2018-05-23 16:15:00";29,28
"2018-05-23 16:20:00";26,81
"2018-05-23 16:25:00";30,19
"2018-05-23 16:30:00";28,69
"2018-05-23 16:35:00";29,42
"2018-05-23 16:40:00";29,98
"2018-05-23 16:45:00";30,07
"2018-05-23 16:50:00";30,4
"2018-05-23 16:55:00";29,96
