"DateTime";"Load Consumption"
"2016-12-17 07:05:00";29,94
"2016-12-17 07:10:00";30,67
"2016-12-17 07:15:00";29,48
"2016-12-17 07:20:00";30,65
"2016-12-17 07:25:00";30,52
"2016-12-17 07:30:00";34,91
"2016-12-17 07:35:00";36,01
"2016-12-17 07:40:00";36,04
"2016-12-17 07:45:00";34,72
"2016-12-17 07:50:00";34,93
"2016-12-17 07:55:00";35,34
"2016-12-17 08:00:00";34,6
"2016-12-17 08:05:00";36,74
"2016-12-17 08:10:00";39,06
"2016-12-17 08:15:00";37,59
"2016-12-17 08:20:00";36,38
"2016-12-17 08:25:00";37,45
"2016-12-17 08:30:00";38,82
"2016-12-17 08:35:00";36,96
"2016-12-17 08:40:00";35,43
"2016-12-17 08:45:00";34,34
"2016-12-17 08:50:00";32,33
"2016-12-17 08:55:00";31,94
"2016-12-17 09:00:00";34,71
"2016-12-17 09:05:00";34,3
"2016-12-17 09:10:00";34,04
"2016-12-17 09:15:00";36,94
"2016-12-17 09:20:00";36,05
"2016-12-17 09:25:00";35,18
"2016-12-17 09:30:00";35,13
"2016-12-17 09:35:00";32,63
"2016-12-17 09:40:00";31,81
"2016-12-17 09:45:00";34,33
"2016-12-17 09:50:00";33,11
"2016-12-17 09:55:00";33,67
"2016-12-17 10:00:00";33,05
"2016-12-17 10:05:00";33,35
"2016-12-17 10:10:00";34,36
"2016-12-17 10:15:00";35,9
"2016-12-17 10:20:00";35,5
"2016-12-17 10:25:00";35,43
"2016-12-17 10:30:00";35,41
"2016-12-17 10:35:00";36,66
"2016-12-17 10:40:00";34,42
"2016-12-17 10:45:00";34,54
"2016-12-17 10:50:00";35,76
"2016-12-17 10:55:00";35,44
"2016-12-17 11:00:00";33,99
"2016-12-17 11:05:00";37,13
"2016-12-17 11:10:00";37,61
"2016-12-17 11:15:00";36,26
"2016-12-17 11:20:00";39,24
"2016-12-17 11:25:00";35,3
"2016-12-17 11:30:00";32,47
"2016-12-17 11:35:00";35,09
"2016-12-17 11:40:00";33,23
"2016-12-17 11:45:00";33,47
"2016-12-17 11:50:00";34,7
"2016-12-17 11:55:00";36,08
"2016-12-17 12:00:00";37,75
"2016-12-17 12:05:00";37,71
"2016-12-17 12:10:00";36,63
"2016-12-17 12:15:00";34,67
"2016-12-17 12:20:00";35,2
"2016-12-17 12:25:00";38,62
"2016-12-17 12:30:00";37,58
"2016-12-17 12:35:00";42,09
"2016-12-17 12:40:00";44,76
"2016-12-17 12:45:00";42,17
"2016-12-17 12:50:00";42,47
"2016-12-17 12:55:00";43,85
"2016-12-17 13:00:00";41,47
"2016-12-17 13:05:00";42,26
"2016-12-17 13:10:00";42,02
"2016-12-17 13:15:00";42,38
"2016-12-17 13:20:00";42,87
"2016-12-17 13:25:00";42,87
"2016-12-17 13:30:00";42,42
"2016-12-17 13:35:00";42,31
"2016-12-17 13:40:00";43,25
"2016-12-17 13:45:00";43,4
"2016-12-17 13:50:00";44,63
"2016-12-17 13:55:00";46,51
"2016-12-17 14:00:00";46,01
"2016-12-17 14:05:00";39,75
"2016-12-17 14:10:00";39,61
"2016-12-17 14:15:00";38,05
"2016-12-17 14:20:00";35,83
"2016-12-17 14:25:00";35,71
"2016-12-17 14:30:00";35,19
"2016-12-17 14:35:00";38,58
"2016-12-17 14:40:00";38,07
"2016-12-17 14:45:00";37,35
"2016-12-17 14:50:00";38,7
"2016-12-17 14:55:00";37,73
"2016-12-17 15:00:00";40,18
"2016-12-17 15:05:00";39,27
"2016-12-17 15:10:00";35,23
"2016-12-17 15:15:00";35,18
"2016-12-17 15:20:00";32,94
"2016-12-17 15:25:00";34,05
"2016-12-17 15:30:00";34,41
"2016-12-17 15:35:00";34,45
"2016-12-17 15:40:00";43,74
"2016-12-17 15:45:00";44,61
"2016-12-17 15:50:00";45,49
"2016-12-17 15:55:00";47,9
"2016-12-17 16:00:00";48,52
"2016-12-17 16:05:00";46,08
"2016-12-17 16:10:00";45,23
"2016-12-17 16:15:00";46,06
"2016-12-17 16:20:00";44,75
"2016-12-17 16:25:00";45,04
"2016-12-17 16:30:00";44,06
"2016-12-17 16:35:00";43,63
"2016-12-17 16:40:00";43,31
"2016-12-17 16:45:00";44,75
"2016-12-17 16:50:00";46,18
"2016-12-17 16:55:00";44,69
"2016-12-17 17:00:00";41,95
"2016-12-17 17:05:00";43,99
"2016-12-17 17:10:00";42,39
"2016-12-17 17:15:00";42,2
"2016-12-17 17:20:00";42,11
"2016-12-17 17:25:00";43,32
"2016-12-17 17:30:00";47,74
"2016-12-17 17:35:00";46,93
"2016-12-17 17:40:00";45,75
"2016-12-17 17:45:00";46,03
"2016-12-17 17:50:00";46,26
"2016-12-17 17:55:00";51,01
"2016-12-17 18:00:00";50,32
"2016-12-17 18:05:00";50,8
"2016-12-17 18:10:00";49,12
"2016-12-17 18:15:00";51,57
"2016-12-17 18:20:00";50,63
"2016-12-17 18:25:00";50,61
"2016-12-17 18:30:00";52,38
"2016-12-17 18:35:00";50,64
"2016-12-17 18:40:00";49,81
"2016-12-17 18:45:00";50,15
"2016-12-17 18:50:00";51,31
"2016-12-17 18:55:00";53,71
"2016-12-17 19:00:00";52,3
"2016-12-17 19:05:00";52,94
"2016-12-17 19:10:00";53,96
"2016-12-17 19:15:00";51,41
"2016-12-17 19:20:00";50,09
"2016-12-17 19:25:00";46,98
"2016-12-17 19:30:00";46,2
"2016-12-17 19:35:00";47,79
"2016-12-17 19:40:00";46,99
"2016-12-17 19:45:00";44,04
"2016-12-17 19:50:00";45,64
"2016-12-17 19:55:00";45,66
"2016-12-17 20:00:00";46,45
"2016-12-17 20:05:00";45,54
"2016-12-17 20:10:00";47,05
"2016-12-17 20:15:00";47,49
"2016-12-17 20:20:00";44,9
"2016-12-17 20:25:00";45,89
"2016-12-17 20:30:00";46,84
"2016-12-17 20:35:00";45,76
"2016-12-17 20:40:00";45,03
"2016-12-17 20:45:00";45,07
"2016-12-17 20:50:00";44,87
"2016-12-17 20:55:00";46,06
"2016-12-17 21:00:00";37,6
"2016-12-17 21:05:00";36,09
"2016-12-17 21:10:00";35,09
"2016-12-17 21:15:00";35,2
"2016-12-17 21:20:00";33,24
"2016-12-17 21:25:00";31,16
"2016-12-17 21:30:00";32,14
"2016-12-17 21:35:00";34,46
"2016-12-17 21:40:00";33,63
"2016-12-17 21:45:00";31,03
"2016-12-17 21:50:00";30,03
"2016-12-17 21:55:00";29,4
"2016-12-17 22:00:00";33,16
"2016-12-17 22:05:00";33,28
"2016-12-17 22:10:00";31,4
"2016-12-17 22:15:00";29,47
"2016-12-17 22:20:00";29,5
"2016-12-17 22:25:00";29,1
"2016-12-17 22:30:00";28,41
"2016-12-17 22:35:00";30,54
"2016-12-17 22:40:00";32,33
"2016-12-17 22:45:00";31,63
"2016-12-17 22:50:00";29,41
"2016-12-17 22:55:00";28,93
"2016-12-17 23:00:00";28,64
"2016-12-17 23:05:00";29,3
"2016-12-17 23:10:00";29,32
"2016-12-17 23:15:00";28,48
"2016-12-17 23:20:00";27,54
"2016-12-17 23:25:00";29,25
"2016-12-17 23:30:00";28,44
"2016-12-17 23:35:00";27,04
"2016-12-17 23:40:00";26,93
"2016-12-17 23:45:00";28,38
"2016-12-17 23:50:00";25,79
"2016-12-17 23:55:00";26,77
"2016-12-18 00:00:00";27,92
"2016-12-18 00:05:00";26,8
"2016-12-18 00:10:00";26,79
"2016-12-18 00:15:00";26,77
"2016-12-18 00:20:00";26,81
"2016-12-18 00:25:00";27,25
"2016-12-18 00:30:00";26,13
"2016-12-18 00:35:00";26,14
"2016-12-18 00:40:00";26,38
"2016-12-18 00:45:00";27,35
"2016-12-18 00:50:00";28,23
"2016-12-18 00:55:00";27,28
"2016-12-18 01:00:00";25,59
"2016-12-18 01:05:00";26,08
"2016-12-18 01:10:00";26,8
"2016-12-18 01:15:00";25,58
"2016-12-18 01:20:00";25,74
"2016-12-18 01:25:00";26,35
"2016-12-18 01:30:00";25,71
"2016-12-18 01:35:00";26,71
"2016-12-18 01:40:00";26,06
"2016-12-18 01:45:00";26,37
"2016-12-18 01:50:00";26,1
"2016-12-18 01:55:00";26,97
"2016-12-18 02:00:00";26,09
"2016-12-18 02:05:00";25,28
"2016-12-18 02:10:00";24,1
"2016-12-18 02:15:00";23,62
"2016-12-18 02:20:00";24,02
"2016-12-18 02:25:00";24,08
"2016-12-18 02:30:00";23,64
"2016-12-18 02:35:00";23,21
"2016-12-18 02:40:00";24,46
"2016-12-18 02:45:00";23,14
"2016-12-18 02:50:00";23,76
"2016-12-18 02:55:00";23,52
"2016-12-18 03:00:00";23,09
"2016-12-18 03:05:00";23,7
"2016-12-18 03:10:00";23,44
"2016-12-18 03:15:00";23,16
"2016-12-18 03:20:00";24,14
"2016-12-18 03:25:00";23,61
"2016-12-18 03:30:00";22,73
"2016-12-18 03:35:00";21,56
"2016-12-18 03:40:00";21,74
"2016-12-18 03:45:00";22,27
"2016-12-18 03:50:00";21,94
"2016-12-18 03:55:00";21,58
"2016-12-18 04:00:00";21,25
"2016-12-18 04:05:00";21,38
"2016-12-18 04:10:00";22,17
"2016-12-18 04:15:00";21,85
"2016-12-18 04:20:00";21,34
"2016-12-18 04:25:00";21,68
"2016-12-18 04:30:00";21,74
"2016-12-18 04:35:00";21,53
"2016-12-18 04:40:00";21,29
"2016-12-18 04:45:00";21,65
"2016-12-18 04:50:00";25,08
"2016-12-18 04:55:00";25,74
"2016-12-18 05:00:00";27,71
"2016-12-18 05:05:00";27,59
"2016-12-18 05:10:00";24,77
"2016-12-18 05:15:00";24,47
"2016-12-18 05:20:00";25,15
"2016-12-18 05:25:00";26,14
"2016-12-18 05:30:00";26,5
"2016-12-18 05:35:00";27,44
"2016-12-18 05:40:00";26,45
"2016-12-18 05:45:00";27,16
"2016-12-18 05:50:00";28,43
"2016-12-18 05:55:00";26,81
"2016-12-18 06:00:00";26,74
"2016-12-18 06:05:00";26,33
"2016-12-18 06:10:00";26,16
"2016-12-18 06:15:00";26,74
"2016-12-18 06:20:00";26,78
"2016-12-18 06:25:00";25,47
"2016-12-18 06:30:00";24,59
"2016-12-18 06:35:00";24,86
"2016-12-18 06:40:00";26,81
"2016-12-18 06:45:00";24,56
"2016-12-18 06:50:00";24,91
"2016-12-18 06:55:00";28,88
"2016-12-18 07:00:00";32,23
"2016-12-18 07:05:00";31,56
"2016-12-18 07:10:00";31,39
"2016-12-18 07:15:00";30,96
"2016-12-18 07:20:00";30,74
"2016-12-18 07:25:00";32,26
"2016-12-18 07:30:00";31,15
"2016-12-18 07:35:00";31,71
"2016-12-18 07:40:00";32,35
"2016-12-18 07:45:00";31,11
"2016-12-18 07:50:00";30,67
"2016-12-18 07:55:00";30,38
"2016-12-18 08:00:00";31,63
"2016-12-18 08:05:00";31,21
"2016-12-18 08:10:00";31,07
"2016-12-18 08:15:00";30,12
"2016-12-18 08:20:00";29,74
"2016-12-18 08:25:00";32,16
"2016-12-18 08:30:00";29,53
"2016-12-18 08:35:00";29,37
"2016-12-18 08:40:00";30,76
"2016-12-18 08:45:00";29,59
"2016-12-18 08:50:00";30,17
"2016-12-18 08:55:00";29,94
"2016-12-18 09:00:00";30,11
"2016-12-18 09:05:00";30,5
"2016-12-18 09:10:00";34,23
"2016-12-18 09:15:00";35
"2016-12-18 09:20:00";30,81
"2016-12-18 09:25:00";32,62
"2016-12-18 09:30:00";31,51
"2016-12-18 09:35:00";31,09
"2016-12-18 09:40:00";29,92
"2016-12-18 09:45:00";31,51
"2016-12-18 09:50:00";30,59
"2016-12-18 09:55:00";32,83
"2016-12-18 10:00:00";33,26
"2016-12-18 10:05:00";32,46
"2016-12-18 10:10:00";33,65
"2016-12-18 10:15:00";33,78
"2016-12-18 10:20:00";31,55
"2016-12-18 10:25:00";32,4
"2016-12-18 10:30:00";32,81
"2016-12-18 10:35:00";34,37
"2016-12-18 10:40:00";34,21
"2016-12-18 10:45:00";32,19
"2016-12-18 10:50:00";31,87
"2016-12-18 10:55:00";30,91
"2016-12-18 11:00:00";32,87
"2016-12-18 11:05:00";34,68
"2016-12-18 11:10:00";38,56
"2016-12-18 11:15:00";37,75
"2016-12-18 11:20:00";36,64
"2016-12-18 11:25:00";38,62
"2016-12-18 11:30:00";35,82
"2016-12-18 11:35:00";32,71
"2016-12-18 11:40:00";32,6
"2016-12-18 11:45:00";31,63
"2016-12-18 11:50:00";34,19
"2016-12-18 11:55:00";37,1
"2016-12-18 12:00:00";35,56
"2016-12-18 12:05:00";37,37
"2016-12-18 12:10:00";38,81
"2016-12-18 12:15:00";41,16
"2016-12-18 12:20:00";40,47
"2016-12-18 12:25:00";38,35
"2016-12-18 12:30:00";39,05
"2016-12-18 12:35:00";38,99
"2016-12-18 12:40:00";38,17
"2016-12-18 12:45:00";39,38
"2016-12-18 12:50:00";36,67
"2016-12-18 12:55:00";38,24
"2016-12-18 13:00:00";40,53
"2016-12-18 13:05:00";41,08
"2016-12-18 13:10:00";40,18
"2016-12-18 13:15:00";40,31
"2016-12-18 13:20:00";37,23
"2016-12-18 13:25:00";36,42
"2016-12-18 13:30:00";36,5
"2016-12-18 13:35:00";40,01
"2016-12-18 13:40:00";39,32
"2016-12-18 13:45:00";37,63
"2016-12-18 13:50:00";36,34
"2016-12-18 13:55:00";38,94
"2016-12-18 14:00:00";37,44
"2016-12-18 14:05:00";36,88
"2016-12-18 14:10:00";40,55
"2016-12-18 14:15:00";42,07
"2016-12-18 14:20:00";42,65
"2016-12-18 14:25:00";40,22
"2016-12-18 14:30:00";44,26
"2016-12-18 14:35:00";46,83
"2016-12-18 14:40:00";46,55
"2016-12-18 14:45:00";48,84
"2016-12-18 14:50:00";47,83
"2016-12-18 14:55:00";45,7
"2016-12-18 15:00:00";45,39
"2016-12-18 15:05:00";46,6
"2016-12-18 15:10:00";47,67
"2016-12-18 15:15:00";43,97
"2016-12-18 15:20:00";41,64
"2016-12-18 15:25:00";43,3
"2016-12-18 15:30:00";44,35
"2016-12-18 15:35:00";44,35
"2016-12-18 15:40:00";45,42
"2016-12-18 15:45:00";47,03
"2016-12-18 15:50:00";49,26
"2016-12-18 15:55:00";50,52
"2016-12-18 16:00:00";48,62
"2016-12-18 16:05:00";49,49
"2016-12-18 16:10:00";49,51
"2016-12-18 16:15:00";51,85
"2016-12-18 16:20:00";49,46
"2016-12-18 16:25:00";46,63
"2016-12-18 16:30:00";47,51
"2016-12-18 16:35:00";44,71
"2016-12-18 16:40:00";47,29
"2016-12-18 16:45:00";46,06
"2016-12-18 16:50:00";45,82
"2016-12-18 16:55:00";44,38
"2016-12-18 17:00:00";39,09
"2016-12-18 17:05:00";39,85
"2016-12-18 17:10:00";38,56
"2016-12-18 17:15:00";37,43
"2016-12-18 17:20:00";39,16
"2016-12-18 17:25:00";40,7
"2016-12-18 17:30:00";40,89
"2016-12-18 17:35:00";43
"2016-12-18 17:40:00";39,54
"2016-12-18 17:45:00";38,28
"2016-12-18 17:50:00";39,84
"2016-12-18 17:55:00";44,63
"2016-12-18 18:00:00";45,58
"2016-12-18 18:05:00";46,06
"2016-12-18 18:10:00";45,96
"2016-12-18 18:15:00";46,41
"2016-12-18 18:20:00";41,91
"2016-12-18 18:25:00";41,76
"2016-12-18 18:30:00";42,04
"2016-12-18 18:35:00";42,16
"2016-12-18 18:40:00";44,88
"2016-12-18 18:45:00";46,55
"2016-12-18 18:50:00";48,6
"2016-12-18 18:55:00";45,91
"2016-12-18 19:00:00";47,61
"2016-12-18 19:05:00";47,71
"2016-12-18 19:10:00";52,21
"2016-12-18 19:15:00";51,93
"2016-12-18 19:20:00";51,91
"2016-12-18 19:25:00";48,38
"2016-12-18 19:30:00";47,66
"2016-12-18 19:35:00";50,12
"2016-12-18 19:40:00";49,18
"2016-12-18 19:45:00";44,75
"2016-12-18 19:50:00";44,18
"2016-12-18 19:55:00";44,9
"2016-12-18 20:00:00";45,37
"2016-12-18 20:05:00";46,46
"2016-12-18 20:10:00";48,26
"2016-12-18 20:15:00";49,24
"2016-12-18 20:20:00";50,06
"2016-12-18 20:25:00";50,83
"2016-12-18 20:30:00";49,11
"2016-12-18 20:35:00";49,52
"2016-12-18 20:40:00";48,55
"2016-12-18 20:45:00";49,77
"2016-12-18 20:50:00";48,7
"2016-12-18 20:55:00";43,22
"2016-12-18 21:00:00";35,08
"2016-12-18 21:05:00";32,05
"2016-12-18 21:10:00";31,66
"2016-12-18 21:15:00";32,75
"2016-12-18 21:20:00";31,5
"2016-12-18 21:25:00";30,86
"2016-12-18 21:30:00";31,53
"2016-12-18 21:35:00";30,23
"2016-12-18 21:40:00";30,89
"2016-12-18 21:45:00";31,42
"2016-12-18 21:50:00";32,51
"2016-12-18 21:55:00";32,33
"2016-12-18 22:00:00";32,49
"2016-12-18 22:05:00";33,32
"2016-12-18 22:10:00";34,6
"2016-12-18 22:15:00";34,24
"2016-12-18 22:20:00";34,31
"2016-12-18 22:25:00";33,41
"2016-12-18 22:30:00";32,98
"2016-12-18 22:35:00";32,54
"2016-12-18 22:40:00";32,49
"2016-12-18 22:45:00";36,05
"2016-12-18 22:50:00";34,38
"2016-12-18 22:55:00";31,43
"2016-12-18 23:00:00";29,8
"2016-12-18 23:05:00";31,82
"2016-12-18 23:10:00";32,15
"2016-12-18 23:15:00";32,06
"2016-12-18 23:20:00";29,02
"2016-12-18 23:25:00";30,18
"2016-12-18 23:30:00";29,16
"2016-12-18 23:35:00";30,48
"2016-12-18 23:40:00";32,23
"2016-12-18 23:45:00";30,37
"2016-12-18 23:50:00";31,15
"2016-12-18 23:55:00";28,07
"2016-12-19 00:00:00";26,22
"2016-12-19 00:05:00";26,55
"2016-12-19 00:10:00";26,58
"2016-12-19 00:15:00";26,05
"2016-12-19 00:20:00";26,86
"2016-12-19 00:25:00";26,59
"2016-12-19 00:30:00";25,92
"2016-12-19 00:35:00";27,24
"2016-12-19 00:40:00";26,67
"2016-12-19 00:45:00";26,98
"2016-12-19 00:50:00";25,55
"2016-12-19 00:55:00";25,39
"2016-12-19 01:00:00";23,77
"2016-12-19 01:05:00";24,06
"2016-12-19 01:10:00";24,3
"2016-12-19 01:15:00";23,36
"2016-12-19 01:20:00";23,12
"2016-12-19 01:25:00";23,41
"2016-12-19 01:30:00";22,54
"2016-12-19 01:35:00";22,15
"2016-12-19 01:40:00";22,53
"2016-12-19 01:45:00";23,25
"2016-12-19 01:50:00";22,5
"2016-12-19 01:55:00";22,66
"2016-12-19 02:00:00";22,46
"2016-12-19 02:05:00";22,6
"2016-12-19 02:10:00";22,17
"2016-12-19 02:15:00";21,84
"2016-12-19 02:20:00";22,05
"2016-12-19 02:25:00";22,45
"2016-12-19 02:30:00";21,31
"2016-12-19 02:35:00";21,28
"2016-12-19 02:40:00";21,08
"2016-12-19 02:45:00";21,35
"2016-12-19 02:50:00";22,71
"2016-12-19 02:55:00";22,66
"2016-12-19 03:00:00";23,98
"2016-12-19 03:05:00";23,04
"2016-12-19 03:10:00";22,55
"2016-12-19 03:15:00";22,83
"2016-12-19 03:20:00";21,94
"2016-12-19 03:25:00";22,63
"2016-12-19 03:30:00";22,24
"2016-12-19 03:35:00";22,26
"2016-12-19 03:40:00";23,05
"2016-12-19 03:45:00";21,57
"2016-12-19 03:50:00";21,58
"2016-12-19 03:55:00";22,1
"2016-12-19 04:00:00";22,42
"2016-12-19 04:05:00";22,67
"2016-12-19 04:10:00";23,45
"2016-12-19 04:15:00";22,88
"2016-12-19 04:20:00";25,33
"2016-12-19 04:25:00";25,66
"2016-12-19 04:30:00";25,93
"2016-12-19 04:35:00";25,7
"2016-12-19 04:40:00";26,45
"2016-12-19 04:45:00";25,44
"2016-12-19 04:50:00";26,66
"2016-12-19 04:55:00";28,64
"2016-12-19 05:00:00";28,58
"2016-12-19 05:05:00";29,85
"2016-12-19 05:10:00";27,97
"2016-12-19 05:15:00";28,73
"2016-12-19 05:20:00";30,21
"2016-12-19 05:25:00";30,78
"2016-12-19 05:30:00";31,71
"2016-12-19 05:35:00";30,56
"2016-12-19 05:40:00";31,81
"2016-12-19 05:45:00";31,16
"2016-12-19 05:50:00";30,96
"2016-12-19 05:55:00";30,11
"2016-12-19 06:00:00";30,25
"2016-12-19 06:05:00";30,44
"2016-12-19 06:10:00";31,34
"2016-12-19 06:15:00";30,76
"2016-12-19 06:20:00";31,43
"2016-12-19 06:25:00";33,48
"2016-12-19 06:30:00";34,66
"2016-12-19 06:35:00";35,95
"2016-12-19 06:40:00";34,77
"2016-12-19 06:45:00";34,61
"2016-12-19 06:50:00";34,81
"2016-12-19 06:55:00";38,84
"2016-12-19 07:00:00";39,58
"2016-12-19 07:05:00";42,82
"2016-12-19 07:10:00";42,58
"2016-12-19 07:15:00";41,35
"2016-12-19 07:20:00";42,69
"2016-12-19 07:25:00";41,37
"2016-12-19 07:30:00";40,87
"2016-12-19 07:35:00";40,08
"2016-12-19 07:40:00";38,91
"2016-12-19 07:45:00";39,06
"2016-12-19 07:50:00";41,49
"2016-12-19 07:55:00";40,76
"2016-12-19 08:00:00";40,34
"2016-12-19 08:05:00";39,62
"2016-12-19 08:10:00";42,02
"2016-12-19 08:15:00";41,44
"2016-12-19 08:20:00";42,01
"2016-12-19 08:25:00";42,64
"2016-12-19 08:30:00";43,14
"2016-12-19 08:35:00";41,91
"2016-12-19 08:40:00";42,54
"2016-12-19 08:45:00";41,9
"2016-12-19 08:50:00";43,84
"2016-12-19 08:55:00";42,76
"2016-12-19 09:00:00";42,56
"2016-12-19 09:05:00";42,72
"2016-12-19 09:10:00";43,02
"2016-12-19 09:15:00";43,28
"2016-12-19 09:20:00";41,61
"2016-12-19 09:25:00";41,6
"2016-12-19 09:30:00";43,48
"2016-12-19 09:35:00";43,31
"2016-12-19 09:40:00";44,74
"2016-12-19 09:45:00";42,9
"2016-12-19 09:50:00";43,65
"2016-12-19 09:55:00";44,08
"2016-12-19 10:00:00";41,59
"2016-12-19 10:05:00";41,58
"2016-12-19 10:10:00";41,08
"2016-12-19 10:15:00";42,1
"2016-12-19 10:20:00";43,45
"2016-12-19 10:25:00";42,51
"2016-12-19 10:30:00";42,24
"2016-12-19 10:35:00";43,37
"2016-12-19 10:40:00";41,2
"2016-12-19 10:45:00";39,93
"2016-12-19 10:50:00";40,28
"2016-12-19 10:55:00";39,09
"2016-12-19 11:00:00";41,13
"2016-12-19 11:05:00";40,6
"2016-12-19 11:10:00";39,67
"2016-12-19 11:15:00";42,31
"2016-12-19 11:20:00";41,75
"2016-12-19 11:25:00";40,99
"2016-12-19 11:30:00";38,44
"2016-12-19 11:35:00";36,66
"2016-12-19 11:40:00";36,93
"2016-12-19 11:45:00";39,47
"2016-12-19 11:50:00";41,12
"2016-12-19 11:55:00";38,62
"2016-12-19 12:00:00";40,06
"2016-12-19 12:05:00";38,88
"2016-12-19 12:10:00";41,7
"2016-12-19 12:15:00";40,9
"2016-12-19 12:20:00";40,24
"2016-12-19 12:25:00";38,35
"2016-12-19 12:30:00";35,97
"2016-12-19 12:35:00";36,05
"2016-12-19 12:40:00";35,48
"2016-12-19 12:45:00";36,52
"2016-12-19 12:50:00";43,05
"2016-12-19 12:55:00";40,74
"2016-12-19 13:00:00";37,9
"2016-12-19 13:05:00";38,91
"2016-12-19 13:10:00";38,11
"2016-12-19 13:15:00";36,93
"2016-12-19 13:20:00";37,9
"2016-12-19 13:25:00";43,45
"2016-12-19 13:30:00";40,82
"2016-12-19 13:35:00";39,42
"2016-12-19 13:40:00";40,24
"2016-12-19 13:45:00";37,79
"2016-12-19 13:50:00";36,8
"2016-12-19 13:55:00";35,92
"2016-12-19 14:00:00";37,11
"2016-12-19 14:05:00";37,18
"2016-12-19 14:10:00";36,55
"2016-12-19 14:15:00";38,81
"2016-12-19 14:20:00";38,57
"2016-12-19 14:25:00";38,35
"2016-12-19 14:30:00";40,75
"2016-12-19 14:35:00";38,87
"2016-12-19 14:40:00";41,37
"2016-12-19 14:45:00";44,3
"2016-12-19 14:50:00";47,13
"2016-12-19 14:55:00";47,5
"2016-12-19 15:00:00";45,51
"2016-12-19 15:05:00";45,73
"2016-12-19 15:10:00";48,69
"2016-12-19 15:15:00";46,67
"2016-12-19 15:20:00";46,72
"2016-12-19 15:25:00";46,61
"2016-12-19 15:30:00";46,57
"2016-12-19 15:35:00";48,42
"2016-12-19 15:40:00";51,81
"2016-12-19 15:45:00";48,12
"2016-12-19 15:50:00";48,31
"2016-12-19 15:55:00";47,97
"2016-12-19 16:00:00";48,98
"2016-12-19 16:05:00";48,28
"2016-12-19 16:10:00";47,83
"2016-12-19 16:15:00";48,21
"2016-12-19 16:20:00";46,86
"2016-12-19 16:25:00";46,36
"2016-12-19 16:30:00";47,94
"2016-12-19 16:35:00";52,23
