"DateTime";"Load Consumption"
"2019-02-25 05:15:00";24,42
"2019-02-25 05:20:00";24,36
"2019-02-25 05:25:00";24,06
"2019-02-25 05:30:00";23,66
"2019-02-25 05:35:00";24,39
"2019-02-25 05:40:00";24,47
"2019-02-25 05:45:00";25,03
"2019-02-25 05:50:00";25,34
"2019-02-25 05:55:00";23,86
"2019-02-25 06:00:00";24,37
"2019-02-25 06:05:00";24,54
"2019-02-25 06:10:00";25,32
"2019-02-25 06:15:00";25,75
"2019-02-25 06:20:00";25,05
"2019-02-25 06:25:00";28,54
"2019-02-25 06:30:00";28,16
"2019-02-25 06:35:00";33,9
"2019-02-25 06:40:00";32,25
"2019-02-25 06:45:00";32,77
"2019-02-25 06:50:00";35,24
"2019-02-25 06:55:00";37,17
"2019-02-25 07:00:00";36,55
"2019-02-25 07:05:00";37,92
"2019-02-25 07:10:00";39,81
"2019-02-25 07:15:00";39,8
"2019-02-25 07:20:00";41
"2019-02-25 07:25:00";41,84
"2019-02-25 07:30:00";39,83
"2019-02-25 07:35:00";35,14
"2019-02-25 07:40:00";37,37
"2019-02-25 07:45:00";37,46
"2019-02-25 07:50:00";35,62
"2019-02-25 07:55:00";35,55
"2019-02-25 08:00:00";35,12
"2019-02-25 08:05:00";35,16
"2019-02-25 08:10:00";37,3
"2019-02-25 08:15:00";34,9
"2019-02-25 08:20:00";35,63
"2019-02-25 08:25:00";36,85
"2019-02-25 08:30:00";35,81
"2019-02-25 08:35:00";35,76
"2019-02-25 08:40:00";36,32
"2019-02-25 08:45:00";34,76
"2019-02-25 08:50:00";35,17
"2019-02-25 08:55:00";34,72
"2019-02-25 09:00:00";34,16
"2019-02-25 09:05:00";34,68
"2019-02-25 09:10:00";34,5
"2019-02-25 09:15:00";33,96
"2019-02-25 09:20:00";34,37
"2019-02-25 09:25:00";34,56
"2019-02-25 09:30:00";36,15
"2019-02-25 09:35:00";35,37
"2019-02-25 09:40:00";34,69
"2019-02-25 09:45:00";34,84
"2019-02-25 09:50:00";34,03
"2019-02-25 09:55:00";34,62
"2019-02-25 10:00:00";33,96
"2019-02-25 10:05:00";35,15
"2019-02-25 10:10:00";34,34
"2019-02-25 10:15:00";36,17
"2019-02-25 10:20:00";37,36
"2019-02-25 10:25:00";38,49
"2019-02-25 10:30:00";39,03
"2019-02-25 10:35:00";39,76
"2019-02-25 10:40:00";40,28
"2019-02-25 10:45:00";40,76
"2019-02-25 10:50:00";39,13
"2019-02-25 10:55:00";37,98
"2019-02-25 11:00:00";37,21
"2019-02-25 11:05:00";34,49
"2019-02-25 11:10:00";36,78
"2019-02-25 11:15:00";34,42
"2019-02-25 11:20:00";32,61
"2019-02-25 11:25:00";33,89
"2019-02-25 11:30:00";35,63
"2019-02-25 11:35:00";34,75
"2019-02-25 11:40:00";35,46
"2019-02-25 11:45:00";34,75
"2019-02-25 11:50:00";32,74
"2019-02-25 11:55:00";32,77
"2019-02-25 12:00:00";31,47
"2019-02-25 12:05:00";36,2
"2019-02-25 12:10:00";33,54
"2019-02-25 12:15:00";34,78
"2019-02-25 12:20:00";37,18
"2019-02-25 12:25:00";36,6
"2019-02-25 12:30:00";35,04
"2019-02-25 12:35:00";39,44
"2019-02-25 12:40:00";37,62
"2019-02-25 12:45:00";40,03
"2019-02-25 12:50:00";39,42
"2019-02-25 12:55:00";36,93
"2019-02-25 13:00:00";36,51
"2019-02-25 13:05:00";36,98
"2019-02-25 13:10:00";35,86
"2019-02-25 13:15:00";35,18
"2019-02-25 13:20:00";34,23
"2019-02-25 13:25:00";34,15
"2019-02-25 13:30:00";34,81
"2019-02-25 13:35:00";34
"2019-02-25 13:40:00";33,59
"2019-02-25 13:45:00";33,7
"2019-02-25 13:50:00";34,58
"2019-02-25 13:55:00";34,92
"2019-02-25 14:00:00";34,44
"2019-02-25 14:05:00";34,55
"2019-02-25 14:10:00";35,27
"2019-02-25 14:15:00";35,49
"2019-02-25 14:20:00";34,96
"2019-02-25 14:25:00";36,35
"2019-02-25 14:30:00";35,46
"2019-02-25 14:35:00";35,18
"2019-02-25 14:40:00";36,71
"2019-02-25 14:45:00";38,11
"2019-02-25 14:50:00";36,22
"2019-02-25 14:55:00";35,59
"2019-02-25 15:00:00";33,79
"2019-02-25 15:05:00";34,71
"2019-02-25 15:10:00";33,5
"2019-02-25 15:15:00";33,72
"2019-02-25 15:20:00";34,98
"2019-02-25 15:25:00";33,19
"2019-02-25 15:30:00";33,68
"2019-02-25 15:35:00";34,09
"2019-02-25 15:40:00";38,44
"2019-02-25 15:45:00";42,13
"2019-02-25 15:50:00";39,84
"2019-02-25 15:55:00";39,66
"2019-02-25 16:00:00";40,95
"2019-02-25 16:05:00";42,33
"2019-02-25 16:10:00";42,74
"2019-02-25 16:15:00";42,77
"2019-02-25 16:20:00";43
"2019-02-25 16:25:00";42,18
"2019-02-25 16:30:00";43,29
"2019-02-25 16:35:00";43,12
"2019-02-25 16:40:00";43,49
"2019-02-25 16:45:00";42,7
"2019-02-25 16:50:00";40,64
"2019-02-25 16:55:00";40,37
"2019-02-25 17:00:00";41,92
"2019-02-25 17:05:00";40,37
"2019-02-25 17:10:00";41,76
"2019-02-25 17:15:00";41,35
"2019-02-25 17:20:00";43,12
"2019-02-25 17:25:00";44,56
"2019-02-25 17:30:00";44,27
"2019-02-25 17:35:00";44,39
"2019-02-25 17:40:00";46,09
"2019-02-25 17:45:00";49,8
"2019-02-25 17:50:00";47,04
"2019-02-25 17:55:00";49,56
"2019-02-25 18:00:00";51,23
"2019-02-25 18:05:00";52,67
"2019-02-25 18:10:00";54,36
"2019-02-25 18:15:00";58,99
"2019-02-25 18:20:00";56,44
"2019-02-25 18:25:00";56,21
"2019-02-25 18:30:00";56,51
"2019-02-25 18:35:00";54,75
"2019-02-25 18:40:00";55,01
"2019-02-25 18:45:00";56,79
"2019-02-25 18:50:00";60,47
"2019-02-25 18:55:00";56,49
"2019-02-25 19:00:00";53,43
"2019-02-25 19:05:00";49,66
"2019-02-25 19:10:00";49,6
"2019-02-25 19:15:00";50,97
"2019-02-25 19:20:00";52,64
"2019-02-25 19:25:00";50,65
"2019-02-25 19:30:00";50,69
"2019-02-25 19:35:00";51,49
"2019-02-25 19:40:00";50,19
"2019-02-25 19:45:00";47,99
"2019-02-25 19:50:00";46,41
"2019-02-25 19:55:00";47,49
"2019-02-25 20:00:00";48,44
"2019-02-25 20:05:00";48,38
"2019-02-25 20:10:00";49,25
"2019-02-25 20:15:00";49,37
"2019-02-25 20:20:00";49,74
"2019-02-25 20:25:00";52,37
"2019-02-25 20:30:00";52,32
"2019-02-25 20:35:00";50,17
"2019-02-25 20:40:00";43,72
"2019-02-25 20:45:00";41,73
"2019-02-25 20:50:00";38,96
"2019-02-25 20:55:00";37,55
"2019-02-25 21:00:00";40,19
"2019-02-25 21:05:00";36,93
"2019-02-25 21:10:00";37,65
"2019-02-25 21:15:00";36,11
"2019-02-25 21:20:00";36,75
"2019-02-25 21:25:00";36,73
"2019-02-25 21:30:00";36,79
"2019-02-25 21:35:00";37,65
"2019-02-25 21:40:00";35,28
"2019-02-25 21:45:00";34,69
"2019-02-25 21:50:00";33,56
"2019-02-25 21:55:00";33,67
"2019-02-25 22:00:00";33,66
"2019-02-25 22:05:00";33,66
"2019-02-25 22:10:00";33,46
"2019-02-25 22:15:00";35,68
"2019-02-25 22:20:00";36,33
"2019-02-25 22:25:00";35,87
"2019-02-25 22:30:00";36,36
"2019-02-25 22:35:00";35,54
"2019-02-25 22:40:00";34,67
"2019-02-25 22:45:00";33,61
"2019-02-25 22:50:00";32,56
"2019-02-25 22:55:00";30,72
"2019-02-25 23:00:00";26,17
"2019-02-25 23:05:00";25,92
"2019-02-25 23:10:00";26,04
"2019-02-25 23:15:00";25,4
"2019-02-25 23:20:00";25,13
"2019-02-25 23:25:00";25,57
"2019-02-25 23:30:00";24,99
"2019-02-25 23:35:00";25,1
"2019-02-25 23:40:00";24,11
"2019-02-25 23:45:00";24,09
"2019-02-25 23:50:00";23,29
"2019-02-25 23:55:00";23,26
"2019-02-26 00:00:00";22,93
"2019-02-26 00:05:00";22,75
"2019-02-26 00:10:00";22,95
"2019-02-26 00:15:00";23,04
"2019-02-26 00:20:00";22,61
"2019-02-26 00:25:00";22,61
"2019-02-26 00:30:00";22,53
"2019-02-26 00:35:00";22,21
"2019-02-26 00:40:00";22,01
"2019-02-26 00:45:00";22,19
"2019-02-26 00:50:00";23,56
"2019-02-26 00:55:00";23,31
"2019-02-26 01:00:00";22,6
"2019-02-26 01:05:00";22,19
"2019-02-26 01:10:00";21,54
"2019-02-26 01:15:00";21,32
"2019-02-26 01:20:00";20,96
"2019-02-26 01:25:00";20,78
"2019-02-26 01:30:00";21,32
"2019-02-26 01:35:00";21,51
"2019-02-26 01:40:00";21
"2019-02-26 01:45:00";20,72
"2019-02-26 01:50:00";20,52
"2019-02-26 01:55:00";20,71
"2019-02-26 02:00:00";21,24
"2019-02-26 02:05:00";21,13
"2019-02-26 02:10:00";21,03
"2019-02-26 02:15:00";21,03
"2019-02-26 02:20:00";20,87
"2019-02-26 02:25:00";20,88
"2019-02-26 02:30:00";20,52
"2019-02-26 02:35:00";20,16
"2019-02-26 02:40:00";20,38
"2019-02-26 02:45:00";20,51
"2019-02-26 02:50:00";20,49
"2019-02-26 02:55:00";20,34
"2019-02-26 03:00:00";20,21
"2019-02-26 03:05:00";19,74
"2019-02-26 03:10:00";19,89
"2019-02-26 03:15:00";20,2
"2019-02-26 03:20:00";20,3
"2019-02-26 03:25:00";20,09
"2019-02-26 03:30:00";20,26
"2019-02-26 03:35:00";20,52
"2019-02-26 03:40:00";20,6
"2019-02-26 03:45:00";20,44
"2019-02-26 03:50:00";20,57
"2019-02-26 03:55:00";19,94
"2019-02-26 04:00:00";20,49
"2019-02-26 04:05:00";20,4
"2019-02-26 04:10:00";20,44
"2019-02-26 04:15:00";20,43
"2019-02-26 04:20:00";20,48
"2019-02-26 04:25:00";20,47
"2019-02-26 04:30:00";20,51
"2019-02-26 04:35:00";20,57
"2019-02-26 04:40:00";20,26
"2019-02-26 04:45:00";20,75
"2019-02-26 04:50:00";20,78
"2019-02-26 04:55:00";20,47
"2019-02-26 05:00:00";20,63
"2019-02-26 05:05:00";20,51
"2019-02-26 05:10:00";21,88
"2019-02-26 05:15:00";22,03
"2019-02-26 05:20:00";22,32
"2019-02-26 05:25:00";26,62
"2019-02-26 05:30:00";26,29
"2019-02-26 05:35:00";25,95
"2019-02-26 05:40:00";25,98
"2019-02-26 05:45:00";26,1
"2019-02-26 05:50:00";25,26
"2019-02-26 05:55:00";26,95
"2019-02-26 06:00:00";26,71
"2019-02-26 06:05:00";26,69
"2019-02-26 06:10:00";27,09
"2019-02-26 06:15:00";30,39
"2019-02-26 06:20:00";31,05
"2019-02-26 06:25:00";32,22
"2019-02-26 06:30:00";30,52
"2019-02-26 06:35:00";32,64
"2019-02-26 06:40:00";33,11
"2019-02-26 06:45:00";37,05
"2019-02-26 06:50:00";36,96
"2019-02-26 06:55:00";38,32
"2019-02-26 07:00:00";39,4
"2019-02-26 07:05:00";39,68
"2019-02-26 07:10:00";41,78
"2019-02-26 07:15:00";39,39
"2019-02-26 07:20:00";37,34
"2019-02-26 07:25:00";38,34
"2019-02-26 07:30:00";35,82
"2019-02-26 07:35:00";33,18
"2019-02-26 07:40:00";34,84
"2019-02-26 07:45:00";34,55
"2019-02-26 07:50:00";33,74
"2019-02-26 07:55:00";34,27
"2019-02-26 08:00:00";33,08
"2019-02-26 08:05:00";37,04
"2019-02-26 08:10:00";38,16
"2019-02-26 08:15:00";36,97
"2019-02-26 08:20:00";36,19
"2019-02-26 08:25:00";36,05
"2019-02-26 08:30:00";36,18
"2019-02-26 08:35:00";36,81
"2019-02-26 08:40:00";36,56
"2019-02-26 08:45:00";37
"2019-02-26 08:50:00";38,49
"2019-02-26 08:55:00";39,99
"2019-02-26 09:00:00";37,07
"2019-02-26 09:05:00";37,94
"2019-02-26 09:10:00";36,51
"2019-02-26 09:15:00";34,18
"2019-02-26 09:20:00";35,12
"2019-02-26 09:25:00";36,56
"2019-02-26 09:30:00";36,99
"2019-02-26 09:35:00";35,64
"2019-02-26 09:40:00";37,31
"2019-02-26 09:45:00";36,14
"2019-02-26 09:50:00";35,14
"2019-02-26 09:55:00";34,32
"2019-02-26 10:00:00";34,9
"2019-02-26 10:05:00";36,08
"2019-02-26 10:10:00";35,76
"2019-02-26 10:15:00";35,99
"2019-02-26 10:20:00";35,75
"2019-02-26 10:25:00";35,97
"2019-02-26 10:30:00";38,17
"2019-02-26 10:35:00";38,4
"2019-02-26 10:40:00";37,56
"2019-02-26 10:45:00";36,44
"2019-02-26 10:50:00";36,38
"2019-02-26 10:55:00";37,49
"2019-02-26 11:00:00";41,55
"2019-02-26 11:05:00";39,94
"2019-02-26 11:10:00";38,46
"2019-02-26 11:15:00";34,73
"2019-02-26 11:20:00";31,66
"2019-02-26 11:25:00";32,22
"2019-02-26 11:30:00";32,97
"2019-02-26 11:35:00";33,04
"2019-02-26 11:40:00";32,77
"2019-02-26 11:45:00";33,2
"2019-02-26 11:50:00";35,99
"2019-02-26 11:55:00";36,41
"2019-02-26 12:00:00";35,64
"2019-02-26 12:05:00";36,09
"2019-02-26 12:10:00";35,31
"2019-02-26 12:15:00";36,25
"2019-02-26 12:20:00";34,72
"2019-02-26 12:25:00";35,83
"2019-02-26 12:30:00";33,81
"2019-02-26 12:35:00";32,39
"2019-02-26 12:40:00";33,53
"2019-02-26 12:45:00";38,06
"2019-02-26 12:50:00";36,3
"2019-02-26 12:55:00";38,03
"2019-02-26 13:00:00";37,14
"2019-02-26 13:05:00";37,75
"2019-02-26 13:10:00";36,92
"2019-02-26 13:15:00";35,97
"2019-02-26 13:20:00";35,58
"2019-02-26 13:25:00";34,75
"2019-02-26 13:30:00";36,51
"2019-02-26 13:35:00";34,26
"2019-02-26 13:40:00";34,34
"2019-02-26 13:45:00";35,45
"2019-02-26 13:50:00";37,91
"2019-02-26 13:55:00";35,42
"2019-02-26 14:00:00";37,51
"2019-02-26 14:05:00";35,72
"2019-02-26 14:10:00";35,51
"2019-02-26 14:15:00";35,73
"2019-02-26 14:20:00";34,8
"2019-02-26 14:25:00";34,32
"2019-02-26 14:30:00";33,98
"2019-02-26 14:40:00";33,44
"2019-02-26 14:45:00";33,21
"2019-02-26 14:50:00";33,12
"2019-02-26 14:55:00";34,02
"2019-02-26 15:00:00";34,36
"2019-02-26 15:05:00";34,12
"2019-02-26 15:10:00";35,55
"2019-02-26 15:15:00";34,6
"2019-02-26 15:20:00";37,35
"2019-02-26 15:25:00";43,79
"2019-02-26 15:30:00";43,83
"2019-02-26 15:35:00";42,11
"2019-02-26 15:40:00";42,63
"2019-02-26 15:45:00";44,17
"2019-02-26 15:50:00";44,27
"2019-02-26 15:55:00";43,03
"2019-02-26 16:00:00";41,53
"2019-02-26 16:05:00";41,88
"2019-02-26 16:10:00";43,6
"2019-02-26 16:15:00";42,54
"2019-02-26 16:20:00";42,96
"2019-02-26 16:25:00";42,67
"2019-02-26 16:30:00";43,17
"2019-02-26 16:35:00";50,3
"2019-02-26 16:40:00";43,12
"2019-02-26 16:45:00";43,16
"2019-02-26 16:50:00";40,34
"2019-02-26 16:55:00";40,37
"2019-02-26 17:00:00";40,05
"2019-02-26 17:05:00";39,28
"2019-02-26 17:10:00";40,52
"2019-02-26 17:15:00";41,47
"2019-02-26 17:20:00";40,95
"2019-02-26 17:25:00";41,78
"2019-02-26 17:30:00";42,97
"2019-02-26 17:35:00";43,2
"2019-02-26 17:40:00";43,55
"2019-02-26 17:45:00";48,34
"2019-02-26 17:50:00";45,74
"2019-02-26 17:55:00";47,06
"2019-02-26 18:00:00";48
"2019-02-26 18:05:00";52,49
"2019-02-26 18:10:00";54,76
"2019-02-26 18:15:00";56,48
"2019-02-26 18:20:00";54,9
"2019-02-26 18:25:00";53,33
"2019-02-26 18:30:00";54,28
"2019-02-26 18:35:00";50,37
"2019-02-26 18:40:00";51,71
"2019-02-26 18:45:00";54,37
"2019-02-26 18:50:00";52,07
"2019-02-26 18:55:00";51,02
"2019-02-26 19:00:00";48,05
"2019-02-26 19:05:00";49,18
"2019-02-26 19:10:00";49,53
"2019-02-26 19:15:00";48,53
"2019-02-26 19:20:00";49,94
"2019-02-26 19:25:00";47,82
"2019-02-26 19:30:00";48,57
"2019-02-26 19:35:00";49,93
"2019-02-26 19:40:00";51,02
"2019-02-26 19:45:00";48,43
"2019-02-26 19:50:00";48,05
"2019-02-26 19:55:00";47,9
"2019-02-26 20:00:00";47,21
"2019-02-26 20:05:00";44,01
"2019-02-26 20:10:00";41,67
"2019-02-26 20:15:00";40,31
"2019-02-26 20:20:00";39,22
"2019-02-26 20:25:00";39,28
"2019-02-26 20:30:00";39,2
"2019-02-26 20:35:00";40,09
"2019-02-26 20:40:00";39,86
"2019-02-26 20:45:00";39,2
"2019-02-26 20:50:00";34,15
"2019-02-26 20:55:00";33,71
"2019-02-26 21:00:00";34,55
"2019-02-26 21:05:00";34,96
"2019-02-26 21:10:00";33,21
"2019-02-26 21:15:00";32,14
"2019-02-26 21:20:00";32,09
"2019-02-26 21:25:00";30,98
"2019-02-26 21:30:00";31,38
"2019-02-26 21:35:00";31,47
"2019-02-26 21:40:00";32,46
"2019-02-26 21:45:00";34,57
"2019-02-26 21:50:00";32,64
"2019-02-26 21:55:00";31,92
"2019-02-26 22:00:00";32,99
"2019-02-26 22:05:00";31,77
"2019-02-26 22:10:00";32,23
"2019-02-26 22:15:00";30,52
"2019-02-26 22:20:00";29,82
"2019-02-26 22:25:00";30,07
"2019-02-26 22:30:00";31,06
"2019-02-26 22:35:00";31,05
"2019-02-26 22:40:00";31,68
"2019-02-26 22:45:00";30,34
"2019-02-26 22:50:00";28,74
"2019-02-26 22:55:00";26,92
"2019-02-26 23:00:00";23,03
"2019-02-26 23:05:00";24,38
"2019-02-26 23:10:00";23,59
"2019-02-26 23:15:00";22,74
"2019-02-26 23:20:00";23,11
"2019-02-26 23:25:00";22,77
"2019-02-26 23:30:00";22,12
"2019-02-26 23:35:00";21,84
"2019-02-26 23:40:00";22,16
"2019-02-26 23:45:00";23,14
"2019-02-26 23:50:00";22,48
"2019-02-26 23:55:00";21,99
"2019-02-27 00:00:00";21,84
"2019-02-27 00:05:00";22,21
"2019-02-27 00:10:00";21,94
"2019-02-27 00:15:00";21,92
"2019-02-27 00:20:00";21,56
"2019-02-27 00:25:00";21,25
"2019-02-27 00:30:00";21,29
"2019-02-27 00:35:00";21,26
"2019-02-27 00:40:00";21,09
"2019-02-27 00:45:00";21,19
"2019-02-27 00:50:00";20,97
"2019-02-27 00:55:00";21,09
"2019-02-27 01:00:00";20,99
"2019-02-27 01:05:00";20,96
"2019-02-27 01:10:00";20,94
"2019-02-27 01:15:00";20,48
"2019-02-27 01:20:00";20,66
"2019-02-27 01:25:00";20,56
"2019-02-27 01:30:00";20,6
"2019-02-27 01:35:00";20,59
"2019-02-27 01:40:00";20,54
"2019-02-27 01:45:00";20,5
"2019-02-27 01:50:00";20,06
"2019-02-27 01:55:00";19,96
"2019-02-27 02:00:00";20,12
"2019-02-27 02:05:00";20,17
"2019-02-27 02:10:00";20,51
"2019-02-27 02:15:00";20,04
"2019-02-27 02:20:00";20,22
"2019-02-27 02:25:00";20,1
"2019-02-27 02:30:00";20,11
"2019-02-27 02:35:00";20,09
"2019-02-27 02:40:00";20,15
"2019-02-27 02:45:00";21,22
"2019-02-27 02:50:00";21,31
"2019-02-27 02:55:00";21,24
"2019-02-27 03:00:00";21,09
"2019-02-27 03:05:00";21,06
"2019-02-27 03:10:00";20,91
"2019-02-27 03:15:00";20,67
"2019-02-27 03:20:00";21,56
"2019-02-27 03:25:00";21,65
"2019-02-27 03:30:00";20,49
"2019-02-27 03:35:00";20,18
"2019-02-27 03:40:00";19,91
"2019-02-27 03:45:00";19,86
"2019-02-27 03:50:00";19,85
"2019-02-27 03:55:00";20,02
"2019-02-27 04:00:00";20,1
"2019-02-27 04:05:00";20,58
"2019-02-27 04:10:00";20,69
"2019-02-27 04:15:00";20,93
"2019-02-27 04:20:00";20,87
"2019-02-27 04:25:00";20,7
"2019-02-27 04:30:00";20,74
"2019-02-27 04:35:00";21,14
"2019-02-27 04:40:00";20,88
"2019-02-27 04:45:00";20,25
"2019-02-27 04:50:00";20,65
"2019-02-27 04:55:00";20,8
"2019-02-27 05:00:00";20,7
"2019-02-27 05:05:00";20,5
"2019-02-27 05:10:00";20,33
"2019-02-27 05:15:00";20,77
"2019-02-27 05:20:00";21,73
"2019-02-27 05:25:00";22,85
"2019-02-27 05:30:00";21,84
"2019-02-27 05:35:00";21,97
"2019-02-27 05:40:00";22,41
"2019-02-27 05:45:00";24,94
"2019-02-27 05:50:00";25,12
"2019-02-27 05:55:00";24,47
"2019-02-27 06:00:00";24,64
"2019-02-27 06:05:00";24,67
"2019-02-27 06:10:00";26,11
"2019-02-27 06:15:00";27,77
"2019-02-27 06:20:00";31,29
"2019-02-27 06:25:00";30,46
"2019-02-27 06:30:00";30,86
"2019-02-27 06:35:00";31,42
"2019-02-27 06:40:00";30,82
"2019-02-27 06:45:00";35,53
"2019-02-27 06:50:00";37,03
"2019-02-27 06:55:00";39,45
"2019-02-27 07:00:00";38,99
"2019-02-27 07:05:00";40,6
"2019-02-27 07:10:00";39,98
"2019-02-27 07:15:00";39,05
"2019-02-27 07:20:00";42,37
"2019-02-27 07:25:00";38,41
"2019-02-27 07:30:00";36,56
"2019-02-27 07:35:00";36,32
"2019-02-27 07:40:00";35,68
"2019-02-27 07:45:00";34,96
"2019-02-27 07:50:00";35,37
"2019-02-27 07:55:00";33,94
"2019-02-27 08:00:00";34,61
"2019-02-27 08:05:00";35,78
"2019-02-27 08:10:00";34,83
"2019-02-27 08:15:00";35,29
"2019-02-27 08:20:00";36,21
"2019-02-27 08:25:00";36,3
"2019-02-27 08:30:00";35,78
"2019-02-27 08:35:00";36,26
"2019-02-27 08:40:00";37,62
"2019-02-27 08:45:00";38,25
"2019-02-27 08:50:00";35,89
"2019-02-27 08:55:00";35,37
"2019-02-27 09:00:00";36,42
"2019-02-27 09:05:00";34,32
"2019-02-27 09:10:00";34,95
"2019-02-27 09:15:00";35,75
"2019-02-27 09:20:00";35,59
"2019-02-27 09:25:00";34,03
"2019-02-27 09:30:00";32,83
"2019-02-27 09:35:00";33,36
"2019-02-27 09:40:00";34,68
"2019-02-27 09:45:00";34,11
"2019-02-27 09:50:00";35,21
"2019-02-27 09:55:00";34,55
"2019-02-27 10:00:00";36,06
"2019-02-27 10:05:00";34,49
"2019-02-27 10:10:00";33,61
"2019-02-27 10:15:00";32,55
"2019-02-27 10:20:00";32,07
"2019-02-27 10:25:00";32,53
"2019-02-27 10:30:00";32,72
"2019-02-27 10:35:00";32,72
"2019-02-27 10:40:00";32,91
"2019-02-27 10:45:00";36,16
"2019-02-27 10:50:00";36,97
"2019-02-27 10:55:00";36,79
"2019-02-27 11:00:00";35
"2019-02-27 11:05:00";34,13
"2019-02-27 11:10:00";33,66
"2019-02-27 11:15:00";36,7
"2019-02-27 11:20:00";34,89
"2019-02-27 11:25:00";34,58
"2019-02-27 11:30:00";35,71
"2019-02-27 11:35:00";36,63
"2019-02-27 11:40:00";35,26
"2019-02-27 11:45:00";37,74
"2019-02-27 11:50:00";35,68
"2019-02-27 11:55:00";37,24
"2019-02-27 12:00:00";37,82
"2019-02-27 12:05:00";36,04
"2019-02-27 12:10:00";31,96
"2019-02-27 12:15:00";30,94
"2019-02-27 12:20:00";31,15
"2019-02-27 12:25:00";31,46
"2019-02-27 12:30:00";32,04
"2019-02-27 12:35:00";30,47
"2019-02-27 12:40:00";31,03
"2019-02-27 12:45:00";36,2
"2019-02-27 12:50:00";34,39
"2019-02-27 12:55:00";34,18
"2019-02-27 13:00:00";36,95
"2019-02-27 13:05:00";34,69
"2019-02-27 13:10:00";34,15
"2019-02-27 13:15:00";34,61
"2019-02-27 13:20:00";34,73
"2019-02-27 13:25:00";35,03
"2019-02-27 13:30:00";33,01
"2019-02-27 13:35:00";32,29
"2019-02-27 13:40:00";31,96
"2019-02-27 13:45:00";32
"2019-02-27 13:50:00";33,42
"2019-02-27 13:55:00";33,96
"2019-02-27 14:00:00";33,81
"2019-02-27 14:05:00";33,79
"2019-02-27 14:10:00";34,49
"2019-02-27 14:15:00";33,2
"2019-02-27 14:20:00";32,83
"2019-02-27 14:25:00";33,4
"2019-02-27 14:30:00";34,7
"2019-02-27 14:35:00";34,29
"2019-02-27 14:40:00";34,19
"2019-02-27 14:45:00";35,84
"2019-02-27 14:50:00";33,99
"2019-02-27 14:55:00";33,5
"2019-02-27 15:00:00";33,26
"2019-02-27 15:05:00";33,52
"2019-02-27 15:10:00";32,93
"2019-02-27 15:15:00";32,63
"2019-02-27 15:20:00";32,71
"2019-02-27 15:25:00";39,7
"2019-02-27 15:30:00";39,68
"2019-02-27 15:35:00";39,82
"2019-02-27 15:40:00";39,14
"2019-02-27 15:45:00";38,76
"2019-02-27 15:50:00";40,57
"2019-02-27 15:55:00";41,24
"2019-02-27 16:00:00";40,94
"2019-02-27 16:05:00";39,99
"2019-02-27 16:10:00";38,74
"2019-02-27 16:15:00";40,01
"2019-02-27 16:20:00";40,52
"2019-02-27 16:25:00";41,08
"2019-02-27 16:30:00";40,49
"2019-02-27 16:35:00";40,64
"2019-02-27 16:40:00";40,14
"2019-02-27 16:45:00";39,87
